SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
SHRIRAMFIN, EQ, 26-Mar-2024, 2330.70, 2281.00, 2389.40, 2279.95, 2382.30, 2372.55, 2335.24, 2138717, 49944.21, 105239, 1355488, 63.38
SHRIRAMFIN, YL, 26-Mar-2024, 1087.00, 1090.00, 1090.00, 1082.01, 1082.01, 1082.01, 1088.62, 600, 6.53, 6, 500, 83.33
SHRIRAMFIN, YP, 26-Mar-2024, 1032.00, 1034.90, 1035.00, 1034.90, 1035.00, 1034.95, 1034.95, 20, 0.21, 2, 10, 50.00
SHRIRAMFIN, YS, 26-Mar-2024, 1053.01, 1154.90, 1154.90, 1153.95, 1153.95, 1153.95, 1154.77, 410, 4.73, 19, 410, 100.00
SHRIRAMFIN, YW, 26-Mar-2024, 1047.00, 1050.00, 1065.00, 1050.00, 1065.00, 1065.00, 1061.81, 127, 1.35, 8, 127, 100.00
SHRIRAMFIN, Z5, 26-Mar-2024, 1015.00, 1015.00, 1015.00, 1015.00, 1015.00, 1015.00, 1015.00, 27, 0.27, 2, 27, 100.00
SHRIRAMFIN, Z9, 26-Mar-2024, 1054.00, 1055.00, 1070.00, 1055.00, 1070.00, 1070.00, 1057.70, 610, 6.45, 8, 500, 81.97
SHRIRAMFIN, ZC, 26-Mar-2024, 1540.00, 1825.00, 1825.00, 1825.00, 1825.00, 1825.00, 1825.00, 17, 0.31, 1, 17, 100.00
SHRIRAMPPS, EQ, 26-Mar-2024, 115.00, 115.40, 118.60, 113.05, 114.00, 114.00, 115.75, 3816072, 4417.28, 20063, 1403767, 36.79
SHRITECH, SM, 26-Mar-2024, 63.70, 62.30, 64.00, 61.00, 61.00, 61.50, 62.08, 146000, 90.64, 43, 126000, 86.30
SHUBHLAXMI, SM, 26-Mar-2024, 87.95, 86.00, 87.95, 83.00, 84.00, 83.75, 84.55, 35000, 29.59, 30, 27000, 77.14
SHYAMCENT, BE, 26-Mar-2024, 18.50, 18.90, 18.90, 18.00, 18.10, 18.05, 18.20, 351613, 63.99, 906, -, -
SHYAMMETL, EQ, 26-Mar-2024, 599.30, 606.40, 607.00, 597.75, 600.00, 599.85, 601.85, 481294, 2896.67, 11172, 291176, 60.50
SHYAMTEL, EQ, 26-Mar-2024, 10.00, 9.50, 10.75, 9.50, 9.55, 9.55, 9.76, 3195, 0.31, 11, 2815, 88.11
SICALLOG, BE, 26-Mar-2024, 201.45, 208.65, 208.65, 191.40, 191.40, 191.40, 195.38, 15576, 30.43, 181, -, -
SIDDHIKA, SM, 26-Mar-2024, 208.00, 197.65, 215.00, 197.60, 197.60, 197.60, 204.27, 7000, 14.30, 7, 1000, 14.29
SIEMENS, EQ, 26-Mar-2024, 4991.55, 4991.55, 5111.20, 4970.00, 5080.00, 5098.65, 5072.06, 427343, 21675.08, 55525, 174459, 40.82
SIGACHI, EQ, 26-Mar-2024, 60.00, 60.30, 61.00, 57.65, 58.00, 57.85, 58.91, 1573781, 927.16, 7550, 1025049, 65.13
SIGIND, EQ, 26-Mar-2024, 67.35, 67.00, 69.75, 63.20, 63.95, 63.75, 65.14, 35011, 22.80, 471, 25939, 74.09
SIGMA, EQ, 26-Mar-2024, 383.20, 385.00, 389.90, 366.10, 367.00, 368.10, 372.55, 12124, 45.17, 1510, 8567, 70.66
SIGNATURE, EQ, 26-Mar-2024, 1326.90, 1326.00, 1338.00, 1292.00, 1292.05, 1293.65, 1311.16, 405070, 5311.11, 4584, 58282, 14.39
SIGNORIA, ST, 26-Mar-2024, 145.30, 152.40, 152.55, 152.40, 152.55, 152.55, 152.48, 18000, 27.45, 9, 18000, 100.00
SIGNPOST, EQ, 26-Mar-2024, 396.25, 396.25, 404.00, 379.00, 380.00, 382.25, 391.00, 45385, 177.46, 4998, 26776, 59.00
SIKKO, BE, 26-Mar-2024, 71.45, 71.45, 72.00, 68.60, 70.10, 69.45, 69.81, 19748, 13.79, 284, -, -
SIL, EQ, 26-Mar-2024, 22.40, 23.00, 23.30, 22.50, 23.25, 23.10, 22.91, 115939, 26.56, 893, 91169, 78.64
SILGO, BE, 26-Mar-2024, 24.50, 24.50, 25.70, 24.50, 25.70, 25.70, 25.45, 29434, 7.49, 57, -, -
SILINV, EQ, 26-Mar-2024, 488.70, 495.00, 495.00, 480.10, 485.45, 485.00, 486.28, 5508, 26.78, 457, 3322, 60.31
SILLYMONKS, EQ, 26-Mar-2024, 15.20, 15.00, 15.30, 14.45, 14.45, 14.50, 14.89, 27148, 4.04, 96, 22686, 83.56
SILVER, EQ, 26-Mar-2024, 75.11, 75.57, 75.58, 74.86, 75.44, 75.32, 75.04, 88691, 66.55, 450, 71811, 80.97
SILVERADD, EQ, 26-Mar-2024, 72.57, 73.07, 73.07, 72.50, 72.99, 72.83, 72.70, 6668, 4.85, 71, 4920, 73.79
SILVERBEES, EQ, 26-Mar-2024, 72.47, 72.55, 73.02, 72.29, 72.91, 72.83, 72.59, 2472612, 1794.89, 5684, 1781446, 72.05
SILVERETF, EQ, 26-Mar-2024, 73.82, 76.05, 76.05, 73.83, 74.30, 74.27, 74.17, 76454, 56.70, 432, 62943, 82.33
SILVERIETF, EQ, 26-Mar-2024, 75.24, 75.49, 75.60, 74.87, 75.48, 75.34, 75.14, 351190, 263.87, 997, 285850, 81.39
SILVERTUC, EQ, 26-Mar-2024, 642.05, 632.40, 656.40, 632.40, 639.70, 640.55, 642.04, 22937, 147.26, 1495, 4394, 19.16
SILVRETF, EQ, 26-Mar-2024, 73.42, 73.41, 74.00, 73.30, 73.50, 73.45, 73.75, 5326, 3.93, 43, 3439, 64.57
SIMBHALS, EQ, 26-Mar-2024, 26.30, 26.40, 26.95, 25.00, 25.45, 25.30, 25.68, 179718, 46.15, 606, 131299, 73.06
SIMPLEXINF, BE, 26-Mar-2024, 88.65, 93.05, 93.05, 93.05, 93.05, 93.05, 93.05, 45821, 42.64, 84, -, -
SINDHUTRAD, EQ, 26-Mar-2024, 28.50, 29.20, 29.90, 28.75, 29.90, 29.90, 29.64, 4081958, 1209.72, 4746, 2668242, 65.37
SINTERCOM, EQ, 26-Mar-2024, 130.00, 129.00, 131.00, 120.60, 131.00, 130.70, 129.51, 26195, 33.92, 216, 22411, 85.55
SIRCA, EQ, 26-Mar-2024, 299.05, 300.00, 302.80, 298.20, 299.50, 299.40, 300.33, 226660, 680.74, 9024, 161995, 71.47
SIS, EQ, 26-Mar-2024, 440.80, 440.80, 452.00, 437.10, 440.00, 439.90, 443.15, 68223, 302.33, 8786, 35777, 52.44
SITINET, BE, 26-Mar-2024, 0.65, 0.65, 0.65, 0.60, 0.65, 0.60, 0.61, 7532527, 45.85, 1382, -, -
SIYSIL, EQ, 26-Mar-2024, 448.35, 449.00, 449.95, 435.55, 438.00, 437.80, 440.85, 81807, 360.65, 7399, 60685, 74.18
SJLOGISTIC, SM, 26-Mar-2024, 269.80, 271.00, 283.95, 271.00, 275.20, 275.20, 278.07, 23000, 63.96, 23, 19000, 82.61
SJS, EQ, 26-Mar-2024, 628.20, 628.20, 631.50, 610.60, 614.00, 613.95, 619.77, 77076, 477.69, 6320, 39142, 50.78
SJVN, EQ, 26-Mar-2024, 122.90, 122.90, 123.75, 120.40, 121.30, 121.40, 122.22, 19125648, 23375.86, 66586, 4277879, 22.37
SKFINDIA, EQ, 26-Mar-2024, 4264.00, 4130.00, 4280.00, 4130.00, 4186.00, 4167.20, 4214.63, 80980, 3413.00, 10169, 65395, 80.75
SKIL, BE, 26-Mar-2024, 7.20, 6.85, 6.85, 6.85, 6.85, 6.85, 6.85, 24017, 1.65, 50, -, -
SKIPPER, EQ, 26-Mar-2024, 295.30, 300.20, 324.45, 292.60, 315.00, 316.55, 312.06, 5924932, 18489.22, 95334, 1247028, 21.05
SKIPPERPP, E1, 26-Mar-2024, 165.45, 174.80, 179.50, 169.00, 176.15, 176.30, 175.41, 19431, 34.08, 211, 11824, 60.85
SKMEGGPROD, EQ, 26-Mar-2024, 243.70, 246.00, 246.40, 231.55, 231.55, 231.55, 233.93, 250642, 586.33, 3299, 167852, 66.97
SKP, SM, 26-Mar-2024, 237.85, 238.00, 238.00, 228.10, 228.10, 228.15, 229.74, 20500, 47.10, 22, 18000, 87.80
SKYGOLD, BE, 26-Mar-2024, 1000.40, 965.70, 1015.00, 955.00, 990.00, 978.55, 978.21, 9618, 94.08, 553, -, -
SMALLCAP, EQ, 26-Mar-2024, 42.18, 42.99, 43.48, 41.80, 42.53, 42.48, 42.27, 710661, 300.39, 1875, 668979, 94.13
SMARTLINK, EQ, 26-Mar-2024, 170.05, 172.95, 172.95, 170.00, 170.00, 170.65, 170.89, 4702, 8.04, 144, 3838, 81.62
SMCGLOBAL, EQ, 26-Mar-2024, 121.95, 120.05, 122.50, 119.60, 120.50, 120.95, 120.98, 215567, 260.79, 2997, 143293, 66.47
SMLISUZU, EQ, 26-Mar-2024, 1960.90, 1976.20, 1976.20, 1913.25, 1931.00, 1939.35, 1937.77, 20437, 396.02, 2812, 10050, 49.18
SMLT, BE, 26-Mar-2024, 207.85, 210.00, 215.00, 207.85, 213.00, 211.85, 212.30, 20060, 42.59, 276, -, -
SMSLIFE, EQ, 26-Mar-2024, 620.80, 621.50, 638.00, 612.25, 638.00, 627.60, 622.62, 5058, 31.49, 363, 3507, 69.34
SMSPHARMA, EQ, 26-Mar-2024, 182.85, 182.90, 187.80, 181.05, 183.15, 184.65, 184.72, 248345, 458.73, 8862, 99561, 40.09
SMVD, SM, 26-Mar-2024, 9.25, 8.80, 9.70, 8.80, 9.30, 9.30, 9.12, 88880, 8.10, 14, 88880, 100.00
SNOWMAN, EQ, 26-Mar-2024, 68.25, 68.70, 71.20, 67.00, 70.60, 70.95, 69.31, 2152094, 1491.68, 10481, 822503, 38.22
SOBHA, EQ, 26-Mar-2024, 1477.05, 1470.00, 1491.15, 1418.00, 1430.10, 1431.20, 1443.39, 404752, 5842.15, 27453, 150387, 37.16
SOFTTECH, BE, 26-Mar-2024, 280.00, 290.00, 290.00, 270.75, 271.75, 271.80, 275.82, 2186, 6.03, 65, -, -
SOLARA, EQ, 26-Mar-2024, 380.95, 381.15, 383.90, 370.00, 374.40, 370.90, 372.58, 122149, 455.10, 9866, 65772, 53.85
SOLARINDS, EQ, 26-Mar-2024, 9322.00, 9300.00, 9449.00, 9200.00, 9301.00, 9300.95, 9303.03, 316702, 29462.89, 49546, 115000, 36.31
SOLEX, SM, 26-Mar-2024, 853.15, 853.50, 864.95, 847.00, 859.90, 855.65, 857.36, 7800, 66.87, 31, 6400, 82.05
SOMANYCERA, EQ, 26-Mar-2024, 628.20, 628.00, 628.55, 607.00, 609.00, 610.30, 613.14, 51687, 316.91, 4898, 37921, 73.37
SOMATEX, EQ, 26-Mar-2024, 36.55, 37.50, 37.50, 35.70, 36.25, 36.10, 36.71, 84581, 31.05, 628, 27164, 32.12
SOMICONVEY, BE, 26-Mar-2024, 130.55, 130.20, 130.20, 127.95, 127.95, 127.95, 128.01, 13465, 17.24, 71, -, -
SONACOMS, EQ, 26-Mar-2024, 691.45, 689.90, 704.70, 685.10, 701.00, 699.60, 694.46, 2601520, 18066.59, 89551, 1738460, 66.82
SONAMAC, ST, 26-Mar-2024, 129.85, 131.00, 132.00, 125.05, 129.45, 128.95, 129.66, 47000, 60.94, 47, 44000, 93.62
SONAMLTD, EQ, 26-Mar-2024, 79.50, 81.45, 81.45, 77.55, 78.20, 79.00, 79.09, 8637, 6.83, 157, 5446, 63.05
SONATSOFTW, EQ, 26-Mar-2024, 742.55, 738.00, 750.40, 729.10, 745.00, 747.60, 744.63, 335336, 2497.02, 30819, 190192, 56.72
SONUINFRA, SM, 26-Mar-2024, 61.75, 61.00, 62.90, 59.60, 59.60, 61.65, 61.38, 27000, 16.57, 9, 24000, 88.89
SOTAC, SM, 26-Mar-2024, 125.00, 132.00, 132.00, 132.00, 132.00, 132.00, 132.00, 1200, 1.58, 1, 1200, 100.00
SOTL, EQ, 26-Mar-2024, 412.65, 425.90, 454.70, 419.00, 429.90, 432.45, 438.61, 1615302, 7084.87, 51918, 275993, 17.09
SOUTHBANK, EQ, 26-Mar-2024, 28.95, 28.75, 29.00, 28.30, 28.40, 28.40, 28.56, 16828853, 4805.80, 25653, 6710819, 39.88
SOUTHWEST, EQ, 26-Mar-2024, 107.65, 108.00, 108.00, 103.80, 105.10, 104.20, 105.02, 99358, 104.34, 773, 55531, 55.89
SPAL, EQ, 26-Mar-2024, 562.85, 562.80, 567.90, 553.55, 557.50, 556.60, 559.37, 14561, 81.45, 2157, 7489, 51.43
SPANDANA, EQ, 26-Mar-2024, 818.40, 818.40, 829.00, 795.00, 800.00, 798.80, 802.10, 185633, 1488.95, 15707, 119098, 64.16
SPARC, BE, 26-Mar-2024, 376.80, 376.80, 384.00, 363.00, 368.00, 366.95, 373.17, 213192, 795.56, 4263, -, -
SPCENET, EQ, 26-Mar-2024, 27.30, 27.55, 27.55, 25.35, 25.90, 25.75, 25.89, 6389509, 1654.09, 3615, 4952593, 77.51
SPECIALITY, EQ, 26-Mar-2024, 177.40, 178.15, 181.95, 173.70, 174.00, 174.85, 177.55, 130032, 230.87, 4774, 76687, 58.98
SPECTRUM, SM, 26-Mar-2024, 1500.00, 1500.00, 1575.00, 1440.00, 1575.00, 1519.70, 1512.12, 4750, 71.83, 29, 4625, 97.37
SPECTSTM, SM, 26-Mar-2024, 86.15, 85.20, 85.50, 83.25, 84.20, 83.75, 84.39, 97600, 82.36, 92, 96000, 98.36
SPENCERS, EQ, 26-Mar-2024, 91.30, 91.50, 92.60, 86.80, 88.00, 87.75, 88.63, 1246793, 1105.01, 5467, 951644, 76.33
SPIC, EQ, 26-Mar-2024, 72.80, 72.60, 73.85, 70.25, 71.30, 70.95, 71.74, 1243774, 892.29, 5822, 668868, 53.78
SPLIL, EQ, 26-Mar-2024, 57.45, 57.45, 58.40, 54.10, 54.95, 54.85, 56.13, 89205, 50.07, 774, 64374, 72.16
SPLPETRO, EQ, 26-Mar-2024, 620.00, 619.50, 625.00, 610.10, 617.00, 615.90, 618.39, 45362, 280.51, 3706, 30733, 67.75
SPMLINFRA, EQ, 26-Mar-2024, 136.50, 139.95, 141.05, 131.10, 133.15, 133.80, 134.93, 126093, 170.14, 1096, 92424, 73.30
SPORTKING, EQ, 26-Mar-2024, 801.90, 804.00, 808.10, 791.30, 795.50, 792.35, 795.59, 8508, 67.69, 668, 7160, 84.16
SPTL, BE, 26-Mar-2024, 1.10, 1.10, 1.15, 1.05, 1.05, 1.05, 1.07, 2560947, 27.29, 1095, -, -
SPYL, BE, 26-Mar-2024, 1.95, 2.00, 2.00, 2.00, 2.00, 2.00, 2.00, 87695, 1.75, 29, -, -
SREEL, EQ, 26-Mar-2024, 289.05, 289.05, 292.90, 278.35, 280.70, 281.15, 284.13, 18196, 51.70, 1749, 9412, 51.73
SRF, EQ, 26-Mar-2024, 2550.95, 2553.00, 2598.00, 2546.00, 2585.00, 2580.00, 2585.64, 687251, 17769.82, 42436, 327474, 47.65
SRGHFL, EQ, 26-Mar-2024, 273.10, 263.65, 272.45, 263.65, 265.50, 266.55, 266.92, 447, 1.19, 55, 242, 54.14
SRHHYPOLTD, EQ, 26-Mar-2024, 493.15, 493.00, 497.30, 474.75, 479.60, 478.15, 483.14, 38106, 184.11, 2813, 27344, 71.76
SRIVASAVI, SM, 26-Mar-2024, 111.45, 109.00, 113.50, 104.00, 111.00, 109.00, 109.12, 35000, 38.19, 28, 23000, 65.71
SRPL, BE, 26-Mar-2024, 1.15, 1.20, 1.20, 1.10, 1.15, 1.10, 1.11, 1754013, 19.53, 882, -, -
SSWL, EQ, 26-Mar-2024, 231.40, 232.10, 232.80, 223.50, 223.75, 224.85, 228.23, 346759, 791.40, 12867, 179662, 51.81
STAR, EQ, 26-Mar-2024, 777.15, 770.00, 786.45, 770.00, 771.00, 772.55, 779.15, 342333, 2667.29, 11178, 99077, 28.94
STARCEMENT, EQ, 26-Mar-2024, 232.30, 231.50, 231.50, 221.45, 225.50, 224.85, 227.57, 1146529, 2609.20, 33090, 343499, 29.96
STARHEALTH, EQ, 26-Mar-2024, 541.35, 539.00, 547.65, 535.50, 540.00, 539.10, 540.11, 261516, 1412.48, 15607, 176293, 67.41
STARPAPER, EQ, 26-Mar-2024, 228.00, 226.85, 231.30, 223.35, 223.60, 224.50, 228.34, 38125, 87.06, 801, 28475, 74.69
STARTECK, BE, 26-Mar-2024, 257.60, 252.45, 252.45, 252.45, 252.45, 252.45, 252.45, 216, 0.55, 10, -, -
STCINDIA, EQ, 26-Mar-2024, 131.80, 130.90, 134.95, 125.20, 126.90, 127.00, 129.47, 112734, 145.96, 2944, 52499, 46.57
STEELCAS, EQ, 26-Mar-2024, 631.15, 632.85, 639.00, 626.05, 630.00, 631.75, 630.86, 6574, 41.47, 793, 4866, 74.02
STEELCITY, EQ, 26-Mar-2024, 76.10, 76.70, 77.25, 73.70, 74.90, 74.45, 75.57, 32426, 24.51, 377, 22637, 69.81
STEELXIND, EQ, 26-Mar-2024, 14.00, 14.15, 14.25, 13.75, 14.00, 14.10, 14.03, 4022597, 564.47, 5478, 1719650, 42.75
STEL, EQ, 26-Mar-2024, 333.95, 337.70, 344.70, 323.05, 326.95, 324.20, 328.87, 9920, 32.62, 620, 5517, 55.61
STERTOOLS, EQ, 26-Mar-2024, 328.75, 328.75, 328.75, 317.05, 317.80, 318.70, 320.51, 58248, 186.69, 3547, 40245, 69.09
STLTECH, EQ, 26-Mar-2024, 117.80, 117.60, 118.45, 112.30, 112.90, 113.05, 115.24, 4187970, 4826.24, 21827, 3142218, 75.03
STOVEKRAFT, EQ, 26-Mar-2024, 432.20, 432.20, 438.05, 418.90, 419.00, 421.05, 429.09, 216579, 929.32, 12167, 139470, 64.40
STYLAMIND, EQ, 26-Mar-2024, 1536.85, 1515.00, 1547.70, 1492.00, 1538.00, 1535.75, 1529.58, 28895, 441.97, 4602, 15103, 52.27
STYRENIX, EQ, 26-Mar-2024, 1434.45, 1377.00, 1490.45, 1377.00, 1480.00, 1471.95, 1458.34, 37460, 546.29, 5040, 17792, 47.50
SUBEXLTD, EQ, 26-Mar-2024, 30.80, 30.75, 30.75, 29.70, 29.80, 29.85, 30.10, 11094319, 3339.26, 11247, 5935085, 53.50
SUBROS, EQ, 26-Mar-2024, 541.80, 542.50, 544.60, 510.30, 515.30, 521.40, 526.50, 129270, 680.61, 8845, 61323, 47.44
SUDARSCHEM, EQ, 26-Mar-2024, 621.75, 626.50, 629.50, 595.00, 610.05, 610.00, 610.93, 311939, 1905.74, 16266, 143272, 45.93
SUKHJITS, EQ, 26-Mar-2024, 460.50, 466.00, 470.05, 455.00, 455.00, 462.00, 462.25, 9146, 42.28, 741, 7055, 77.14
SULA, EQ, 26-Mar-2024, 548.90, 551.00, 554.00, 535.50, 538.45, 539.00, 540.63, 624381, 3375.58, 25598, 259487, 41.56
SUMEETINDS, BE, 26-Mar-2024, 2.80, 2.80, 2.90, 2.70, 2.70, 2.70, 2.72, 258903, 7.04, 182, -, -
SUMICHEM, EQ, 26-Mar-2024, 366.15, 362.65, 364.35, 347.00, 349.30, 349.20, 355.74, 809491, 2879.69, 24554, 468910, 57.93
SUMIT, EQ, 26-Mar-2024, 53.85, 55.85, 56.50, 52.00, 53.85, 54.30, 54.02, 53779, 29.05, 189, 44672, 83.07
SUMMITSEC, EQ, 26-Mar-2024, 1221.90, 1225.00, 1225.00, 1166.00, 1190.00, 1188.55, 1190.89, 6029, 71.80, 911, 3450, 57.22
SUNCLAY, EQ, 26-Mar-2024, 1356.35, 1369.90, 1369.90, 1340.00, 1356.00, 1349.00, 1352.55, 8723, 117.98, 879, 6731, 77.16
SUNDARAM, EQ, 26-Mar-2024, 2.85, 2.90, 2.90, 2.75, 2.80, 2.80, 2.82, 2199809, 62.02, 1105, 1646129, 74.83
SUNDARMFIN, EQ, 26-Mar-2024, 4028.65, 4025.00, 4150.00, 4001.10, 4150.00, 4144.80, 4095.31, 203625, 8339.08, 33340, 122857, 60.33
SUNDARMHLD, EQ, 26-Mar-2024, 192.80, 194.50, 202.80, 190.85, 201.50, 199.80, 197.54, 238784, 471.70, 9111, 139402, 58.38
SUNDRMBRAK, EQ, 26-Mar-2024, 658.20, 626.00, 669.85, 626.00, 640.55, 649.15, 650.44, 1414, 9.20, 205, 765, 54.10
SUNDRMFAST, EQ, 26-Mar-2024, 1039.55, 1038.05, 1046.40, 1032.05, 1041.00, 1040.10, 1040.86, 56117, 584.10, 6525, 35266, 62.84
SUNFLAG, EQ, 26-Mar-2024, 193.65, 193.65, 196.05, 191.05, 191.85, 191.50, 193.37, 148601, 287.34, 4106, 70388, 47.37
SUNPHARMA, EQ, 26-Mar-2024, 1608.90, 1595.05, 1614.70, 1593.10, 1602.00, 1598.10, 1602.05, 3649049, 58459.65, 146923, 2440477, 66.88
SUNREST, SM, 26-Mar-2024, 64.80, 61.50, 63.95, 61.50, 63.90, 63.90, 62.78, 19200, 12.05, 11, 16000, 83.33
SUNTECK, EQ, 26-Mar-2024, 401.95, 401.95, 409.65, 395.00, 395.00, 399.05, 401.07, 249361, 1000.12, 8821, 146869, 58.90
SUNTV, EQ, 26-Mar-2024, 586.35, 586.35, 595.10, 583.40, 586.00, 585.40, 586.79, 559350, 3282.20, 17481, 240832, 43.06
SUPERHOUSE, EQ, 26-Mar-2024, 196.70, 195.00, 201.90, 194.15, 200.80, 200.20, 199.06, 13148, 26.17, 407, 8966, 68.19
SUPERSPIN, BE, 26-Mar-2024, 6.70, 6.60, 6.65, 6.60, 6.60, 6.60, 6.64, 53349, 3.54, 59, -, -
SUPRAJIT, EQ, 26-Mar-2024, 408.10, 410.70, 414.00, 402.20, 408.30, 406.00, 409.14, 179160, 733.01, 12379, 104515, 58.34
SUPREMEENG, BE, 26-Mar-2024, 1.05, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 221814, 2.22, 59, -, -
SUPREMEIND, EQ, 26-Mar-2024, 3930.30, 3919.35, 3968.00, 3835.00, 3940.00, 3950.10, 3906.11, 125739, 4911.51, 25905, 62308, 49.55
SUPREMEINF, BZ, 26-Mar-2024, 70.15, 66.65, 73.25, 66.65, 66.65, 66.65, 66.68, 2357, 1.57, 25, -, -
SUPREMEPWR, SM, 26-Mar-2024, 130.10, 135.00, 135.00, 125.00, 125.00, 126.20, 129.60, 110000, 142.56, 55, 88000, 80.00
SUPRIYA, EQ, 26-Mar-2024, 340.80, 343.10, 343.50, 331.95, 334.50, 333.70, 336.19, 199578, 670.96, 10741, 95228, 47.71
SURAJEST, EQ, 26-Mar-2024, 274.00, 274.95, 276.10, 263.05, 263.25, 264.15, 270.23, 186761, 504.68, 8216, 138277, 74.04
SURANASOL, EQ, 26-Mar-2024, 35.05, 35.85, 36.10, 32.80, 33.20, 33.20, 34.21, 558239, 190.97, 4889, 434419, 77.82
SURANAT&P, BE, 26-Mar-2024, 15.40, 15.45, 16.00, 15.45, 15.95, 15.75, 15.78, 60980, 9.62, 573, -, -
SURANI, SM, 26-Mar-2024, 452.20, 445.00, 452.00, 429.60, 429.60, 429.60, 437.34, 32400, 141.70, 59, 28800, 88.89
SURYALAXMI, EQ, 26-Mar-2024, 68.10, 68.15, 68.15, 64.05, 65.25, 65.50, 65.60, 32712, 21.46, 500, 22685, 69.35
SURYAROSNI, EQ, 26-Mar-2024, 513.15, 514.00, 522.15, 505.00, 506.00, 507.60, 511.92, 389855, 1995.76, 12293, 292913, 75.13
SURYODAY, EQ, 26-Mar-2024, 164.85, 164.65, 164.65, 159.05, 159.85, 160.05, 160.85, 460083, 740.02, 9418, 267570, 58.16
SUTLEJTEX, EQ, 26-Mar-2024, 53.25, 54.05, 54.05, 52.00, 52.40, 52.35, 52.93, 289138, 153.03, 2344, 159740, 55.25
SUULD, EQ, 26-Mar-2024, 7.45, 7.60, 7.75, 7.10, 7.20, 7.25, 7.22, 647115, 46.73, 1128, 513454, 79.35
SUVEN, BE, 26-Mar-2024, 100.70, 102.70, 102.70, 96.00, 98.40, 97.95, 99.85, 119853, 119.67, 502, -, -
SUVENPHAR, EQ, 26-Mar-2024, 650.05, 653.00, 653.00, 633.85, 638.25, 642.35, 642.71, 200308, 1287.39, 10555, 153712, 76.74
SUVIDHAA, BE, 26-Mar-2024, 6.40, 6.70, 6.70, 6.10, 6.30, 6.15, 6.40, 294549, 18.86, 599, -, -
SUZLON, BE, 26-Mar-2024, 37.35, 37.50, 37.65, 36.80, 37.00, 37.10, 37.07, 25064700, 9291.11, 87638, -, -
SVLL, BE, 26-Mar-2024, 230.00, 230.00, 230.00, 225.00, 229.90, 229.90, 229.31, 810, 1.86, 8, -, -
SVPGLOB, EQ, 26-Mar-2024, 6.90, 6.90, 7.15, 6.60, 6.60, 6.65, 6.77, 452836, 30.66, 1008, 331393, 73.18
SWANENERGY, EQ, 26-Mar-2024, 665.35, 666.65, 677.90, 644.10, 648.00, 650.90, 658.03, 2315592, 15237.24, 29649, 1062225, 45.87
SWARAJENG, EQ, 26-Mar-2024, 2250.55, 2250.55, 2260.85, 2200.00, 2250.00, 2229.05, 2228.35, 8783, 195.72, 1385, 6158, 70.11
SWASTIK, SM, 26-Mar-2024, 79.70, 78.50, 80.00, 77.40, 79.50, 79.35, 78.53, 40800, 32.04, 32, 30000, 73.53
SWELECTES, EQ, 26-Mar-2024, 931.15, 935.70, 964.95, 906.50, 955.10, 945.05, 937.00, 49152, 460.55, 3565, 26966, 54.86
SWSOLAR, EQ, 26-Mar-2024, 516.40, 542.20, 542.20, 517.90, 523.00, 521.60, 532.21, 2028025, 10793.30, 31660, 1130002, 55.72
SYMPHONY, EQ, 26-Mar-2024, 867.95, 872.30, 886.20, 850.00, 857.00, 853.05, 866.08, 129040, 1117.59, 11225, 57230, 44.35
SYNCOMF, BE, 26-Mar-2024, 11.90, 12.00, 12.20, 11.50, 11.60, 11.55, 11.69, 1604639, 187.62, 5072, -, -
SYNGENE, EQ, 26-Mar-2024, 698.45, 696.55, 711.35, 692.20, 704.35, 705.15, 705.90, 711724, 5024.09, 39497, 454904, 63.92
SYNOPTICS, SM, 26-Mar-2024, 121.25, 118.00, 120.00, 115.05, 116.90, 116.10, 117.05, 15000, 17.56, 22, 14400, 96.00
SYRMA, EQ, 26-Mar-2024, 482.00, 482.70, 484.00, 468.35, 472.00, 473.15, 474.34, 443141, 2101.98, 23962, 248000, 55.96
SYSTANGO, SM, 26-Mar-2024, 325.75, 329.95, 329.95, 306.00, 306.00, 308.45, 316.71, 32800, 103.88, 75, 24800, 75.61
TAINWALCHM, EQ, 26-Mar-2024, 130.30, 135.90, 135.90, 124.10, 126.55, 125.60, 129.82, 28765, 37.34, 1553, 7210, 25.07
TAJGVK, EQ, 26-Mar-2024, 343.35, 343.35, 350.85, 336.20, 344.90, 344.45, 342.91, 226561, 776.91, 11632, 72520, 32.01
TAKE, EQ, 26-Mar-2024, 22.60, 23.25, 23.35, 21.50, 21.55, 21.60, 21.88, 426948, 93.41, 2125, 323530, 75.78
TALBROAUTO, BE, 26-Mar-2024, 239.00, 244.00, 245.00, 235.00, 236.00, 236.30, 239.70, 95272, 228.37, 1347, -, -
TANLA, EQ, 26-Mar-2024, 850.10, 850.50, 865.00, 820.10, 825.00, 825.20, 835.33, 469958, 3925.71, 25359, 273366, 58.17
TAPIFRUIT, SM, 26-Mar-2024, 121.00, 119.00, 119.00, 119.00, 119.00, 119.00, 119.00, 750, 0.89, 1, 750, 100.00
