SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
SPENTEX, BZ, 03-Mar-2021, 0.75, 0.75, 0.75, 0.70, 0.75, 0.70, 0.74, 68200, 0.51, 16, -, -
SPIC, EQ, 03-Mar-2021, 31.75, 31.90, 32.00, 29.80, 30.45, 30.55, 30.87, 1456975, 449.77, 5088, 741076, 50.86
SPICEJET, EQ, 03-Mar-2021, 83.85, 84.90, 89.80, 83.60, 89.10, 88.85, 87.49, 13298294, 11634.59, 54603, 3809195, 28.64
SPLIL, EQ, 03-Mar-2021, 37.10, 37.60, 38.20, 36.60, 37.00, 37.20, 37.54, 49131, 18.45, 388, 34324, 69.86
SPMLINFRA, EQ, 03-Mar-2021, 12.80, 13.40, 13.40, 12.70, 12.70, 12.90, 13.02, 36943, 4.81, 133, 30485, 82.52
SPTL, EQ, 03-Mar-2021, 3.45, 3.45, 3.50, 3.30, 3.35, 3.35, 3.37, 1399808, 47.15, 1146, 1098290, 78.46
SPYL, BE, 03-Mar-2021, 0.40, 0.40, 0.45, 0.35, 0.45, 0.35, 0.41, 237694, 0.97, 201, -, -
SREEL, EQ, 03-Mar-2021, 145.00, 145.50, 146.90, 144.65, 145.00, 144.90, 145.16, 41466, 60.19, 565, 31424, 75.78
SREIBNPNCD, N9, 03-Mar-2021, 750.00, 756.00, 756.00, 756.00, 756.00, 756.00, 756.00, 10, 0.08, 1, 10, 100.00
SREIBNPNCD, NJ, 03-Mar-2021, 401.00, 402.00, 402.00, 401.00, 401.00, 401.00, 401.71, 70, 0.28, 3, 70, 100.00
SREIBNPNCD, NL, 03-Mar-2021, 452.00, 452.00, 452.00, 417.00, 420.00, 420.00, 417.32, 156, 0.65, 4, 156, 100.00
SREIBNPNCD, NO, 03-Mar-2021, 397.00, 476.00, 476.00, 396.00, 422.00, 422.00, 420.14, 111, 0.47, 4, 111, 100.00
SREIBNPNCD, NP, 03-Mar-2021, 277.35, 300.00, 300.00, 300.00, 300.00, 300.00, 300.00, 10, 0.03, 2, 10, 100.00
SREIBNPNCD, NV, 03-Mar-2021, 270.35, 270.35, 275.00, 270.00, 275.00, 275.00, 270.13, 204, 0.55, 4, 204, 100.00
SREIBNPNCD, NZ, 03-Mar-2021, 790.00, 642.00, 642.00, 642.00, 642.00, 642.00, 642.00, 200, 1.28, 1, 200, 100.00
SREIBNPNCD, Y2, 03-Mar-2021, 350.20, 420.00, 420.00, 420.00, 420.00, 420.00, 420.00, 14, 0.06, 2, 14, 100.00
SREIBNPNCD, Y4, 03-Mar-2021, 391.00, 410.00, 469.00, 391.00, 469.00, 469.00, 393.27, 51, 0.20, 3, 50, 98.04
SREIBNPNCD, Y5, 03-Mar-2021, 500.00, 500.00, 500.00, 500.00, 500.00, 500.00, 500.00, 100, 0.50, 1, 100, 100.00
SREIBNPNCD, Y8, 03-Mar-2021, 375.00, 387.80, 387.80, 387.80, 387.80, 387.80, 387.80, 20, 0.08, 1, 20, 100.00
SREIBNPNCD, YA, 03-Mar-2021, 350.00, 410.00, 410.00, 410.00, 410.00, 410.00, 410.00, 10, 0.04, 1, 10, 100.00
SREINFRA, EQ, 03-Mar-2021, 6.85, 6.90, 8.20, 6.90, 7.90, 7.85, 7.58, 6589400, 499.51, 5588, 3672700, 55.74
SRF, EQ, 03-Mar-2021, 5501.80, 5535.00, 5739.00, 5535.00, 5700.00, 5690.80, 5641.78, 181759, 10254.45, 19268, 50880, 27.99
SRHHYPOLTD, EQ, 03-Mar-2021, 275.75, 282.25, 303.00, 270.10, 294.00, 294.15, 289.35, 430347, 1245.19, 10260, 118083, 27.44
SRIPIPES, EQ, 03-Mar-2021, 175.85, 177.20, 181.00, 174.00, 179.05, 180.15, 178.18, 180715, 322.00, 3852, 106519, 58.94
SRIRAM, SM, 03-Mar-2021, 14.70, 14.70, 15.40, 14.60, 15.40, 15.40, 15.10, 30000, 4.53, 5, 12000, 40.00
SRPL, BE, 03-Mar-2021, 32.00, 32.65, 32.70, 30.60, 32.00, 32.00, 31.54, 171, 0.05, 9, -, -
SRTRANSFIN, EQ, 03-Mar-2021, 1350.55, 1365.00, 1378.90, 1331.30, 1358.10, 1362.15, 1351.32, 1876685, 25360.00, 42671, 556472, 29.65
SRTRANSFIN, Y9, 03-Mar-2021, 1076.00, 1076.00, 1076.00, 1076.00, 1076.00, 1076.00, 1076.00, 1, 0.01, 1, 1, 100.00
SRTRANSFIN, YB, 03-Mar-2021, 1021.26, 1022.00, 1022.00, 1022.00, 1022.00, 1022.00, 1022.00, 30, 0.31, 1, 30, 100.00
SRTRANSFIN, YH, 03-Mar-2021, 1009.90, 1009.01, 1009.01, 1005.27, 1009.00, 1008.23, 1008.24, 396, 3.99, 15, 355, 89.65
SRTRANSFIN, YI, 03-Mar-2021, 1038.95, 1029.80, 1035.00, 1029.80, 1035.00, 1035.00, 1029.95, 136, 1.40, 3, 136, 100.00
SRTRANSFIN, YJ, 03-Mar-2021, 1053.52, 1056.41, 1056.41, 1056.41, 1056.41, 1056.41, 1056.41, 100, 1.06, 1, 100, 100.00
SRTRANSFIN, YK, 03-Mar-2021, 1062.00, 1073.70, 1073.90, 1073.70, 1073.90, 1073.90, 1073.79, 9, 0.10, 2, 9, 100.00
SRTRANSFIN, YL, 03-Mar-2021, 1065.06, 1068.00, 1069.00, 1065.00, 1066.00, 1066.00, 1067.69, 2335, 24.93, 12, 2335, 100.00
SRTRANSFIN, YO, 03-Mar-2021, 1020.00, 1030.00, 1030.00, 1007.55, 1019.89, 1019.89, 1016.65, 177, 1.80, 8, 167, 94.35
SRTRANSFIN, YQ, 03-Mar-2021, 1038.00, 1039.00, 1078.99, 1038.10, 1039.55, 1039.55, 1039.23, 160, 1.66, 8, 159, 99.38
SRTRANSFIN, YR, 03-Mar-2021, 1035.20, 1038.00, 1038.00, 1036.00, 1036.00, 1036.00, 1037.49, 200, 2.07, 3, 200, 100.00
SRTRANSFIN, YV, 03-Mar-2021, 1014.00, 1015.00, 1015.00, 1008.50, 1010.05, 1010.05, 1013.56, 406, 4.12, 7, 406, 100.00
SRTRANSFIN, YW, 03-Mar-2021, 1013.36, 1016.19, 1016.19, 1016.18, 1016.18, 1016.18, 1016.19, 128, 1.30, 2, 128, 100.00
SRTRANSFIN, YX, 03-Mar-2021, 1014.21, 1015.20, 1015.20, 1013.00, 1013.25, 1013.25, 1014.04, 110, 1.12, 6, 110, 100.00
SRTRANSFIN, YY, 03-Mar-2021, 1017.64, 1020.00, 1020.00, 1020.00, 1020.00, 1020.00, 1020.00, 170, 1.73, 6, 170, 100.00
SRTRANSFIN, Z1, 03-Mar-2021, 1201.05, 1202.55, 1202.55, 1202.55, 1202.55, 1202.55, 1202.55, 4, 0.05, 1, 4, 100.00
SRTRANSFIN, Z4, 03-Mar-2021, 1005.50, 1005.50, 1005.50, 1005.50, 1005.50, 1005.50, 1005.50, 100, 1.01, 2, 100, 100.00
SRTRANSFIN, ZG, 03-Mar-2021, 1012.99, 1012.99, 1012.99, 1012.48, 1012.48, 1012.48, 1012.54, 40, 0.41, 2, 40, 100.00
SRTRANSFIN, ZH, 03-Mar-2021, 1000.09, 1000.00, 1005.00, 1000.00, 1000.00, 1000.00, 1000.05, 667, 6.67, 6, 667, 100.00
SSINFRA, SM, 03-Mar-2021, 8.70, 8.35, 8.95, 8.35, 8.95, 8.65, 8.65, 6000, 0.52, 2, 6000, 100.00
SSWL, EQ, 03-Mar-2021, 656.30, 662.70, 670.50, 656.25, 661.70, 662.40, 665.50, 45682, 304.02, 2408, 25267, 55.31
STAR, EQ, 03-Mar-2021, 881.10, 887.70, 907.00, 885.00, 894.00, 890.30, 896.80, 671387, 6020.97, 14260, 310123, 46.19
STARCEMENT, EQ, 03-Mar-2021, 98.10, 98.20, 102.00, 98.20, 99.05, 99.30, 100.01, 313788, 313.84, 3344, 159836, 50.94
STARPAPER, EQ, 03-Mar-2021, 128.30, 130.40, 132.70, 125.05, 125.25, 126.10, 129.08, 696626, 899.19, 12650, 300077, 43.08
STCINDIA, EQ, 03-Mar-2021, 100.80, 100.95, 102.00, 95.80, 96.05, 96.35, 98.19, 116571, 114.46, 2130, 59052, 50.66
STEELCITY, EQ, 03-Mar-2021, 36.90, 37.90, 39.95, 37.60, 38.90, 38.50, 38.60, 232379, 89.70, 1033, 156524, 67.36
STEELXIND, EQ, 03-Mar-2021, 53.35, 53.35, 54.15, 52.05, 53.00, 53.15, 53.23, 79721, 42.44, 658, 50645, 63.53
STEL, BE, 03-Mar-2021, 82.50, 82.80, 83.00, 81.00, 81.10, 81.70, 82.10, 23810, 19.55, 106, -, -
STERTOOLS, EQ, 03-Mar-2021, 222.55, 227.80, 227.80, 221.35, 221.70, 222.05, 224.52, 14926, 33.51, 775, 8650, 57.95
STLTECH, EQ, 03-Mar-2021, 220.65, 223.90, 225.85, 221.00, 222.30, 222.40, 222.88, 973746, 2170.29, 15361, 470235, 48.29
STOVEKRAFT, EQ, 03-Mar-2021, 504.15, 508.00, 547.85, 505.50, 513.25, 513.70, 524.61, 513288, 2692.77, 16342, 170947, 33.30
SUBCAPCITY, BE, 03-Mar-2021, 18.95, 19.85, 19.85, 18.05, 19.80, 19.80, 19.79, 353, 0.07, 5, -, -
SUBEXLTD, EQ, 03-Mar-2021, 28.90, 29.35, 32.00, 29.05, 30.90, 30.80, 30.93, 19045862, 5891.54, 31255, 8727944, 45.83
SUBROS, EQ, 03-Mar-2021, 343.60, 347.90, 347.90, 321.20, 331.80, 331.85, 330.39, 118660, 392.04, 4413, 61686, 51.99
SUDARSCHEM, EQ, 03-Mar-2021, 574.70, 574.80, 600.00, 565.75, 572.90, 574.20, 582.94, 528822, 3082.72, 16928, 131318, 24.83
SUMICHEM, EQ, 03-Mar-2021, 299.30, 301.40, 305.40, 298.50, 299.00, 299.30, 302.03, 664979, 2008.45, 13292, 393972, 59.25
SUMIT, EQ, 03-Mar-2021, 8.90, 8.55, 9.40, 8.45, 9.00, 9.10, 8.96, 46697, 4.18, 124, 34920, 74.78
SUMMITSEC, EQ, 03-Mar-2021, 569.95, 573.55, 596.80, 571.65, 580.15, 586.65, 587.59, 6045, 35.52, 480, 3798, 62.83
SUNCLAYLTD, EQ, 03-Mar-2021, 3564.20, 3563.45, 3670.00, 3504.05, 3506.00, 3520.75, 3569.15, 2819, 100.61, 737, 1532, 54.35
SUNDARAM, EQ, 03-Mar-2021, 1.35, 1.35, 1.40, 1.30, 1.40, 1.40, 1.37, 320937, 4.39, 109, 186501, 58.11
SUNDARMFIN, EQ, 03-Mar-2021, 2618.20, 2643.70, 2825.00, 2635.00, 2748.50, 2775.40, 2739.68, 83371, 2284.10, 7983, 32296, 38.74
SUNDARMHLD, EQ, 03-Mar-2021, 88.50, 88.05, 90.00, 86.15, 86.70, 87.20, 87.59, 207167, 181.45, 2112, 145472, 70.22
SUNDRMBRAK, EQ, 03-Mar-2021, 356.15, 360.05, 360.05, 345.65, 353.00, 352.85, 352.04, 5013, 17.65, 308, 3885, 77.50
SUNDRMFAST, EQ, 03-Mar-2021, 713.40, 720.05, 736.90, 710.30, 712.90, 714.95, 724.48, 267024, 1934.54, 15343, 156084, 58.45
SUNFLAG, EQ, 03-Mar-2021, 69.15, 69.80, 71.45, 67.65, 68.65, 68.30, 69.82, 1402174, 979.04, 9390, 700909, 49.99
SUNPHARMA, EQ, 03-Mar-2021, 614.20, 616.50, 625.40, 612.25, 624.50, 624.35, 620.06, 6626297, 41087.04, 100125, 2620619, 39.55
SUNTECK, EQ, 03-Mar-2021, 350.35, 365.00, 365.00, 350.00, 354.90, 354.20, 355.97, 169009, 601.61, 8920, 37780, 22.35
SUNTV, EQ, 03-Mar-2021, 513.30, 515.10, 520.15, 505.25, 506.50, 506.40, 509.98, 2301946, 11739.54, 28248, 967304, 42.02
SUPERHOUSE, EQ, 03-Mar-2021, 129.60, 130.75, 133.45, 129.65, 130.85, 130.80, 131.95, 47298, 62.41, 1003, 22107, 46.74
SUPERSPIN, EQ, 03-Mar-2021, 4.70, 4.70, 4.90, 4.60, 4.90, 4.90, 4.85, 67455, 3.27, 95, 51993, 77.08
SUPPETRO, EQ, 03-Mar-2021, 421.40, 429.95, 435.00, 422.05, 425.05, 428.15, 428.21, 217674, 932.10, 5713, 133100, 61.15
SUPRAJIT, EQ, 03-Mar-2021, 284.95, 285.00, 289.55, 284.60, 285.10, 286.00, 286.09, 47575, 136.11, 2252, 21960, 46.16
SUPREMEENG, EQ, 03-Mar-2021, 26.75, 26.80, 28.05, 26.75, 27.60, 27.75, 27.82, 104036, 28.94, 114, 95998, 92.27
SUPREMEIND, EQ, 03-Mar-2021, 2091.55, 2106.00, 2124.00, 2080.00, 2107.00, 2109.60, 2109.47, 89369, 1885.21, 6302, 51756, 57.91
SURANASOL, BE, 03-Mar-2021, 8.80, 9.05, 9.05, 8.40, 8.75, 8.75, 8.78, 44304, 3.89, 122, -, -
SURANAT&P, EQ, 03-Mar-2021, 4.75, 4.80, 4.95, 4.60, 4.85, 4.85, 4.88, 81915, 3.99, 226, 61728, 75.36
SURANI, SM, 03-Mar-2021, 19.00, 18.05, 18.25, 18.05, 18.25, 18.25, 18.15, 4000, 0.73, 2, 2000, 50.00
SURYALAXMI, EQ, 03-Mar-2021, 28.40, 29.40, 31.20, 28.15, 29.70, 29.80, 29.56, 60845, 17.99, 428, 54414, 89.43
SURYAROSNI, EQ, 03-Mar-2021, 352.90, 356.40, 373.50, 353.05, 368.00, 368.10, 366.77, 236823, 868.59, 10521, 119940, 50.65
SUTLEJTEX, EQ, 03-Mar-2021, 44.85, 45.40, 45.85, 42.85, 43.50, 43.55, 44.08, 197790, 87.19, 1616, 116495, 58.90
SUULD, BE, 03-Mar-2021, 210.80, 200.30, 221.30, 200.30, 221.30, 221.30, 204.41, 47152, 96.38, 235, -, -
SUVEN, EQ, 03-Mar-2021, 84.40, 85.35, 85.50, 82.50, 82.95, 83.15, 83.98, 380691, 319.71, 3302, 248920, 65.39
SUVENPHAR, EQ, 03-Mar-2021, 480.45, 490.00, 490.00, 471.00, 473.25, 474.90, 476.12, 475742, 2265.13, 12079, 305007, 64.11
SUZLON, EQ, 03-Mar-2021, 5.95, 5.95, 5.95, 5.70, 5.75, 5.70, 5.76, 28635203, 1649.93, 25081, 12677464, 44.27
SWANENERGY, EQ, 03-Mar-2021, 146.95, 146.80, 148.35, 143.10, 144.15, 145.10, 146.62, 144246, 211.50, 6340, 17369, 12.04
SWARAJENG, EQ, 03-Mar-2021, 1391.25, 1395.00, 1411.20, 1393.50, 1400.00, 1397.60, 1400.16, 18032, 252.48, 2518, 12887, 71.47
SWELECTES, EQ, 03-Mar-2021, 195.20, 196.05, 209.70, 195.25, 198.30, 197.60, 198.83, 32168, 63.96, 875, 25896, 80.50
SWSOLAR, EQ, 03-Mar-2021, 245.30, 250.00, 253.75, 237.05, 239.90, 239.15, 245.66, 409765, 1006.64, 8620, 212654, 51.90
SYMPHONY, EQ, 03-Mar-2021, 1446.40, 1525.00, 1528.80, 1345.45, 1371.70, 1369.40, 1423.07, 686952, 9775.81, 56439, 201264, 29.30
SYNCOM, BZ, 03-Mar-2021, 2.45, 2.45, 2.55, 2.40, 2.55, 2.50, 2.45, 101753, 2.49, 161, -, -
SYNGENE, EQ, 03-Mar-2021, 552.50, 555.00, 556.75, 550.10, 551.20, 550.80, 551.52, 389115, 2146.06, 14417, 217448, 55.88
TAINWALCHM, EQ, 03-Mar-2021, 68.00, 68.70, 71.15, 67.60, 68.00, 68.05, 68.86, 10179, 7.01, 236, 6469, 63.55
TAJGVK, EQ, 03-Mar-2021, 124.00, 124.65, 128.50, 123.45, 125.50, 125.90, 126.05, 343960, 433.56, 6578, 150426, 43.73
TAKE, EQ, 03-Mar-2021, 56.85, 57.40, 60.50, 56.80, 58.10, 58.05, 58.28, 2507428, 1461.29, 11355, 1129931, 45.06
TALBROAUTO, EQ, 03-Mar-2021, 207.95, 209.05, 217.55, 206.00, 214.15, 215.35, 212.54, 106656, 226.68, 3910, 31814, 29.83
TANLA, EQ, 03-Mar-2021, 988.45, 1008.00, 1030.00, 980.00, 998.80, 1000.85, 1015.21, 436723, 4433.67, 20061, 273131, 62.54
TANTIACONS, BZ, 03-Mar-2021, 2.05, 1.95, 1.95, 1.95, 1.95, 1.95, 1.95, 100, 0.00, 2, -, -
TARACHAND, SM, 03-Mar-2021, 38.00, 38.15, 38.15, 36.95, 37.00, 37.00, 37.48, 12000, 4.50, 6, 10000, 83.33
TARC, EQ, 03-Mar-2021, 32.70, 32.95, 34.00, 31.60, 32.60, 32.95, 32.70, 1019681, 333.45, 4073, 604979, 59.33
TARMAT, EQ, 03-Mar-2021, 54.50, 54.95, 55.35, 53.15, 53.35, 53.70, 54.32, 36874, 20.03, 691, 23616, 64.05
TASTYBITE, EQ, 03-Mar-2021, 14791.50, 14791.50, 14972.60, 14155.90, 14300.00, 14299.65, 14587.09, 3080, 449.28, 1178, 2008, 65.19
TATACAPHSG, N2, 03-Mar-2021, 1027.01, 1028.00, 1028.00, 1028.00, 1028.00, 1028.00, 1028.00, 50, 0.51, 1, 50, 100.00
TATACAPHSG, N4, 03-Mar-2021, 1060.00, 1040.00, 1040.00, 1040.00, 1040.00, 1040.00, 1040.00, 35, 0.36, 4, 35, 100.00
TATACAPHSG, N8, 03-Mar-2021, 1055.00, 1055.00, 1055.00, 1055.00, 1055.00, 1055.00, 1055.00, 20, 0.21, 1, 20, 100.00
TATACAPHSG, NA, 03-Mar-2021, 1068.00, 1070.50, 1070.50, 1070.50, 1070.50, 1070.50, 1070.50, 10, 0.11, 1, 10, 100.00
TATACHEM, EQ, 03-Mar-2021, 733.65, 738.00, 782.00, 735.45, 774.00, 776.45, 767.63, 12732034, 97735.20, 184133, 1742232, 13.68
TATACOFFEE, EQ, 03-Mar-2021, 128.30, 129.00, 135.40, 126.40, 132.40, 132.05, 132.13, 4292934, 5672.13, 31244, 1233651, 28.74
TATACOMM, EQ, 03-Mar-2021, 1202.95, 1260.00, 1342.15, 1220.10, 1236.00, 1228.75, 1254.67, 887786, 11138.79, 57079, 338298, 38.11
TATACONSUM, EQ, 03-Mar-2021, 632.35, 635.00, 648.00, 633.00, 637.50, 636.90, 639.74, 3601961, 23043.08, 71634, 1406377, 39.04
TATAELXSI, EQ, 03-Mar-2021, 2586.10, 2608.00, 2617.50, 2551.00, 2564.00, 2562.90, 2568.85, 468002, 12022.28, 44189, 205439, 43.90
TATAINVEST, EQ, 03-Mar-2021, 1146.70, 1151.00, 1163.85, 1139.10, 1149.00, 1145.65, 1146.95, 43380, 497.55, 4923, 25552, 58.90
TATAMETALI, EQ, 03-Mar-2021, 793.30, 795.00, 843.00, 795.00, 821.00, 816.00, 825.87, 835263, 6898.22, 25721, 200645, 24.02
TATAMOTORS, EQ, 03-Mar-2021, 345.75, 348.65, 357.00, 346.50, 347.10, 348.50, 351.70, 92006451, 323585.33, 527778, 19193283, 20.86
TATAMTRDVR, EQ, 03-Mar-2021, 139.90, 141.00, 145.00, 140.60, 141.55, 142.20, 142.48, 5944811, 8470.08, 29506, 2403697, 40.43
TATAPOWER, EQ, 03-Mar-2021, 100.35, 104.60, 105.50, 102.50, 105.25, 105.25, 104.13, 85272517, 88795.41, 214933, 18324201, 21.49
TATASTEEL, EQ, 03-Mar-2021, 735.50, 741.00, 782.50, 741.00, 774.80, 777.15, 772.91, 28842835, 222929.77, 330061, 4075904, 14.13
TATASTLBSL, EQ, 03-Mar-2021, 47.30, 47.40, 50.80, 47.40, 49.90, 50.05, 50.08, 26983494, 13513.11, 44606, 7570389, 28.06
TATASTLLP, EQ, 03-Mar-2021, 694.20, 697.00, 728.00, 695.10, 713.00, 710.90, 715.63, 197779, 1415.36, 6630, 76819, 38.84
TBZ, EQ, 03-Mar-2021, 75.95, 75.50, 76.65, 74.80, 75.45, 75.40, 75.73, 112244, 85.01, 1667, 66953, 59.65
TCFSL, NA, 03-Mar-2021, 1055.00, 1060.00, 1060.00, 1060.00, 1060.00, 1060.00, 1060.00, 10, 0.11, 1, 10, 100.00
TCFSL, NB, 03-Mar-2021, 1047.90, 1048.99, 1048.99, 1047.00, 1047.00, 1047.00, 1047.65, 365, 3.82, 9, 315, 86.30
TCFSL, ND, 03-Mar-2021, 1084.99, 1085.00, 1092.00, 1081.00, 1083.50, 1084.41, 1086.43, 1100, 11.95, 28, 898, 81.64
TCFSL, NF, 03-Mar-2021, 1145.00, 1145.00, 1145.00, 1140.50, 1140.53, 1141.04, 1141.05, 124, 1.41, 8, 84, 67.74
TCFSL, NJ, 03-Mar-2021, 1085.00, 1080.00, 1080.00, 1075.36, 1075.36, 1075.36, 1076.52, 200, 2.15, 2, 200, 100.00
TCFSL, NL, 03-Mar-2021, 1123.70, 1120.00, 1129.99, 1120.00, 1120.00, 1120.00, 1123.42, 95, 1.07, 7, 50, 52.63
TCI, EQ, 03-Mar-2021, 244.95, 246.20, 251.40, 244.10, 244.95, 244.80, 247.42, 77521, 191.81, 3037, 53912, 69.55
TCIDEVELOP, EQ, 03-Mar-2021, 310.00, 311.95, 318.00, 304.55, 317.45, 316.20, 310.97, 456, 1.42, 152, 188, 41.23
TCIEXP, EQ, 03-Mar-2021, 915.05, 908.40, 960.00, 899.95, 909.00, 909.35, 926.80, 50856, 471.33, 4771, 21027, 41.35
TCIFINANCE, EQ, 03-Mar-2021, 5.90, 6.10, 6.15, 5.80, 6.10, 6.10, 6.03, 18981, 1.14, 111, 16081, 84.72
TCNSBRANDS, EQ, 03-Mar-2021, 495.55, 498.20, 504.45, 491.15, 495.25, 496.60, 497.37, 21756, 108.21, 1855, 11137, 51.19
TCPLPACK, EQ, 03-Mar-2021, 378.00, 378.50, 405.00, 378.50, 394.05, 399.45, 390.72, 20518, 80.17, 548, 14227, 69.34
TCS, EQ, 03-Mar-2021, 3006.35, 3035.00, 3064.00, 2996.90, 3058.00, 3059.10, 3036.11, 3509857, 106563.15, 183148, 2032166, 57.90
TDPOWERSYS, EQ, 03-Mar-2021, 157.75, 157.00, 161.00, 155.00, 160.00, 159.50, 159.04, 63653, 101.24, 878, 45942, 72.18
TEAMLEASE, EQ, 03-Mar-2021, 3560.70, 3588.85, 3624.90, 3470.00, 3497.90, 3484.15, 3529.02, 21475, 757.86, 5480, 8252, 38.43
TECHM, EQ, 03-Mar-2021, 967.10, 972.20, 980.20, 961.45, 974.20, 976.00, 972.31, 3203532, 31148.39, 80317, 1341190, 41.87
TECHNOE, EQ, 03-Mar-2021, 312.00, 312.70, 327.85, 309.10, 319.85, 322.30, 319.79, 332639, 1063.76, 7232, 151160, 45.44
TEJASNET, EQ, 03-Mar-2021, 187.90, 190.00, 197.25, 189.15, 197.25, 197.25, 195.93, 574239, 1125.13, 4280, 314509, 54.77
TEMBO, SM, 03-Mar-2021, 203.00, 105.80, 118.00, 105.75, 117.00, 117.35, 111.23, 24000, 26.70, 12, 16000, 66.67
TERASOFT, EQ, 03-Mar-2021, 42.35, 43.25, 43.25, 41.65, 41.65, 41.90, 42.11, 29078, 12.24, 443, 17447, 60.00
TEXINFRA, EQ, 03-Mar-2021, 72.35, 73.45, 75.00, 70.50, 71.35, 71.50, 72.17, 330081, 238.21, 4303, 165784, 50.23
TEXMOPIPES, EQ, 03-Mar-2021, 31.10, 31.45, 31.45, 28.60, 28.85, 29.00, 29.65, 676386, 200.58, 2423, 389805, 57.63
TEXRAIL, EQ, 03-Mar-2021, 32.00, 33.90, 34.60, 32.50, 32.70, 32.60, 33.16, 2020068, 669.86, 11092, 957863, 47.42
TFCILTD, EQ, 03-Mar-2021, 57.55, 58.05, 61.00, 57.30, 59.00, 59.15, 59.57, 932293, 555.37, 5529, 459587, 49.30
TGBHOTELS, EQ, 03-Mar-2021, 4.40, 4.60, 4.60, 4.60, 4.60, 4.60, 4.60, 8015, 0.37, 15, 8015, 100.00
THANGAMAYL, EQ, 03-Mar-2021, 628.75, 637.00, 637.00, 620.95, 629.95, 625.80, 628.79, 13509, 84.94, 1188, 8700, 64.40
THEINVEST, EQ, 03-Mar-2021, 95.30, 97.30, 98.00, 94.00, 95.45, 94.55, 95.58, 11621, 11.11, 331, 7675, 66.04
THEJO, SM, 03-Mar-2021, 1250.00, 1269.00, 1300.00, 1225.40, 1225.40, 1225.40, 1270.21, 2100, 26.67, 16, 1700, 80.95
THEMISMED, EQ, 03-Mar-2021, 306.70, 315.00, 315.00, 307.00, 314.00, 314.05, 311.34, 20238, 63.01, 915, 9740, 48.13
THERMAX, EQ, 03-Mar-2021, 1417.55, 1408.65, 1423.85, 1347.00, 1370.00, 1381.45, 1391.72, 83061, 1155.98, 6493, 48718, 58.65
THIRUSUGAR, BZ, 03-Mar-2021, 7.45, 7.80, 7.80, 7.75, 7.75, 7.75, 7.80, 3731, 0.29, 17, -, -
THOMASCOOK, EQ, 03-Mar-2021, 47.10, 47.05, 51.80, 47.00, 51.80, 51.75, 50.37, 3216183, 1619.99, 7890, 1693842, 52.67
THOMASCOTT, BE, 03-Mar-2021, 7.20, 7.50, 7.50, 7.25, 7.25, 7.25, 7.41, 284, 0.02, 17, -, -
THYROCARE, EQ, 03-Mar-2021, 911.60, 912.65, 919.90, 908.05, 910.15, 914.80, 913.84, 101049, 923.43, 3289, 76164, 75.37
TI, EQ, 03-Mar-2021, 27.95, 27.85, 28.50, 27.50, 28.20, 28.25, 28.08, 140295, 39.40, 846, 77225, 55.04
TIDEWATER, EQ, 03-Mar-2021, 4716.80, 4718.00, 4850.00, 4718.00, 4795.00, 4786.90, 4786.31, 3657, 175.04, 976, 1715, 46.90
TIIL, EQ, 03-Mar-2021, 394.25, 394.25, 403.00, 386.00, 400.00, 397.15, 392.56, 39133, 153.62, 1046, 25879, 66.13
TIINDIA, EQ, 03-Mar-2021, 1090.10, 1097.00, 1152.00, 1062.10, 1146.00, 1135.90, 1126.04, 251989, 2837.49, 8040, 178194, 70.71
TIJARIA, BE, 03-Mar-2021, 7.00, 7.25, 7.35, 6.70, 7.35, 6.95, 7.06, 13904, 0.98, 46, -, -
TIL, EQ, 03-Mar-2021, 172.20, 174.00, 174.00, 168.75, 170.40, 170.05, 170.12, 35497, 60.39, 775, 29010, 81.73
TIMESGTY, EQ, 03-Mar-2021, 25.95, 26.05, 26.40, 25.55, 25.85, 25.85, 25.89, 1268, 0.33, 64, 949, 74.84
TIMETECHNO, EQ, 03-Mar-2021, 59.15, 59.30, 62.20, 59.10, 59.35, 59.75, 60.36, 982433, 592.99, 8523, 277589, 28.26
TIMKEN, EQ, 03-Mar-2021, 1291.05, 1301.00, 1302.00, 1289.45, 1294.85, 1295.70, 1297.09, 7977, 103.47, 1158, 4410, 55.28
TINPLATE, EQ, 03-Mar-2021, 173.50, 174.75, 184.40, 174.25, 179.10, 179.20, 180.85, 1495327, 2704.25, 23452, 561488, 37.55
TIPSINDLTD, BE, 03-Mar-2021, 451.70, 447.00, 468.00, 447.00, 456.00, 462.90, 460.20, 10707, 49.27, 169, -, -
TIRUMALCHM, EQ, 03-Mar-2021, 99.45, 100.50, 102.80, 100.00, 101.50, 101.25, 101.58, 797390, 809.98, 8430, 408765, 51.26
TIRUPATIFL, BE, 03-Mar-2021, 24.75, 24.75, 25.95, 24.75, 25.00, 25.00, 25.14, 576, 0.14, 10, -, -
TITAN, EQ, 03-Mar-2021, 1471.15, 1472.00, 1481.65, 1466.15, 1470.05, 1474.60, 1475.03, 1227772, 18109.95, 45299, 414131, 33.73
