SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
MOTILALOFS, EQ, 27-Jul-2020, 720.05, 716.00, 717.00, 677.10, 690.35, 686.40, 692.48, 179742, 1244.68, 6639, 71534, 39.80
MOTOGENFIN, BE, 27-Jul-2020, 18.80, 19.45, 19.45, 18.00, 18.00, 18.00, 18.16, 2337, 0.42, 30, -, -
MPHASIS, EQ, 27-Jul-2020, 1117.00, 1115.00, 1208.80, 1080.00, 1117.00, 1126.85, 1157.56, 2672292, 30933.39, 101217, 315113, 11.79
MPSLTD, EQ, 27-Jul-2020, 285.00, 296.90, 302.00, 283.80, 300.00, 297.50, 292.41, 13209, 38.62, 1106, 9263, 70.13
MPTODAY, SM, 27-Jul-2020, 14.55, 13.85, 14.00, 13.85, 13.85, 13.85, 13.87, 14000, 1.94, 7, 12000, 85.71
MRF, EQ, 27-Jul-2020, 62976.50, 63580.00, 63580.00, 61605.00, 61866.45, 61931.60, 62737.21, 14480, 9084.35, 6764, 5940, 41.02
MRO-TEK, EQ, 27-Jul-2020, 25.00, 25.00, 25.00, 25.00, 25.00, 25.00, 25.00, 500, 0.13, 6, 500, 100.00
MRPL, EQ, 27-Jul-2020, 35.70, 37.30, 37.50, 36.00, 36.15, 36.30, 36.55, 2163493, 790.75, 7439, 648029, 29.95
MSPL, BE, 27-Jul-2020, 6.75, 6.75, 6.75, 6.45, 6.45, 6.45, 6.55, 496, 0.03, 8, -, -
MSTCLTD, EQ, 27-Jul-2020, 153.20, 154.15, 154.15, 141.80, 143.80, 143.60, 145.82, 246521, 359.48, 4353, 128912, 52.29
MTEDUCARE, EQ, 27-Jul-2020, 13.15, 13.10, 13.35, 12.50, 12.60, 12.65, 12.70, 70895, 9.01, 317, 52251, 73.70
MTNL, EQ, 27-Jul-2020, 9.60, 9.60, 9.75, 9.20, 9.30, 9.25, 9.37, 757619, 70.96, 13903, 434072, 57.29
MUKANDENGG, BE, 27-Jul-2020, 8.10, 7.90, 8.50, 7.70, 8.30, 8.30, 7.74, 4374, 0.34, 22, -, -
MUKANDLTD, BE, 27-Jul-2020, 20.00, 19.15, 19.90, 19.15, 19.45, 19.55, 19.62, 6257, 1.23, 28, -, -
MUKANDLTD, P1, 27-Jul-2020, 4.25, 3.50, 4.00, 3.50, 4.00, 4.00, 3.82, 22, 0.00, 3, 22, 100.00
MUKTAARTS, BE, 27-Jul-2020, 23.00, 23.30, 24.15, 23.00, 24.15, 24.15, 23.99, 16154, 3.88, 111, -, -
MUNJALAU, EQ, 27-Jul-2020, 48.30, 48.50, 48.50, 46.10, 46.50, 46.40, 46.79, 192388, 90.02, 1648, 116726, 60.67
MUNJALSHOW, EQ, 27-Jul-2020, 103.00, 104.20, 104.20, 101.00, 101.00, 101.30, 101.91, 11658, 11.88, 411, 7941, 68.12
MURUDCERA, EQ, 27-Jul-2020, 16.55, 16.50, 16.55, 16.10, 16.45, 16.20, 16.24, 30320, 4.92, 173, 18278, 60.28
MUTHOOTCAP, EQ, 27-Jul-2020, 381.05, 381.00, 382.25, 366.05, 369.80, 369.95, 371.07, 20481, 76.00, 1278, 12861, 62.79
MUTHOOTFIN, EQ, 27-Jul-2020, 1303.00, 1310.00, 1376.65, 1287.25, 1361.00, 1362.70, 1334.95, 4239836, 56599.68, 115826, 533083, 12.57
N100, EQ, 27-Jul-2020, 775.81, 775.00, 790.00, 771.00, 779.77, 775.88, 775.22, 25550, 198.07, 1605, 16656, 65.19
NABARD, N2, 27-Jul-2020, 1276.09, 1278.00, 1284.00, 1270.00, 1270.00, 1270.00, 1271.27, 90, 1.14, 4, 89, 98.89
NACLIND, EQ, 27-Jul-2020, 38.95, 39.50, 40.10, 38.40, 38.50, 38.90, 38.99, 69106, 26.94, 480, 47169, 68.26
NAGAFERT, BE, 27-Jul-2020, 5.20, 5.35, 5.45, 5.20, 5.30, 5.25, 5.34, 184918, 9.88, 365, -, -
NAGREEKEXP, EQ, 27-Jul-2020, 12.65, 13.00, 13.00, 12.25, 12.65, 12.60, 12.51, 2221, 0.28, 31, 1317, 59.30
NAHARCAP, EQ, 27-Jul-2020, 65.00, 64.00, 64.00, 62.65, 62.70, 62.70, 62.76, 10635, 6.67, 40, 10100, 94.97
NAHARINDUS, EQ, 27-Jul-2020, 25.80, 26.25, 26.25, 24.55, 25.00, 25.00, 25.03, 3461, 0.87, 53, 2838, 82.00
NAHARPOLY, EQ, 27-Jul-2020, 63.35, 64.40, 64.40, 60.20, 60.80, 61.00, 61.66, 16980, 10.47, 367, 11246, 66.23
NAHARSPING, EQ, 27-Jul-2020, 33.75, 33.15, 33.15, 32.50, 32.50, 32.50, 32.63, 8762, 2.86, 108, 8151, 93.03
NAM-INDIA, EQ, 27-Jul-2020, 279.80, 280.10, 281.35, 269.20, 269.65, 270.25, 271.92, 719523, 1956.51, 16990, 371267, 51.60
NATCOPHARM, EQ, 27-Jul-2020, 729.85, 738.75, 753.60, 712.00, 716.00, 720.45, 728.28, 964785, 7026.34, 32997, 597563, 61.94
NATHBIOGEN, EQ, 27-Jul-2020, 349.00, 353.30, 353.30, 333.00, 333.00, 336.40, 337.89, 14406, 48.68, 866, 8933, 62.01
NATIONALUM, EQ, 27-Jul-2020, 33.25, 33.30, 33.55, 32.40, 33.30, 33.25, 32.90, 10220466, 3362.34, 31349, 3234759, 31.65
NAUKRI, EQ, 27-Jul-2020, 3165.80, 3190.35, 3229.85, 3090.00, 3108.70, 3112.30, 3156.65, 363287, 11467.68, 28680, 118934, 32.74
NAVINFLUOR, EQ, 27-Jul-2020, 1835.60, 1857.90, 1890.00, 1812.10, 1889.00, 1869.30, 1843.95, 151282, 2789.56, 10713, 76740, 50.73
NAVKARCORP, EQ, 27-Jul-2020, 27.60, 27.60, 27.80, 26.35, 26.50, 26.55, 26.84, 307118, 82.44, 1103, 225047, 73.28
NAVNETEDUL, EQ, 27-Jul-2020, 76.30, 75.50, 75.90, 73.50, 73.50, 73.60, 74.16, 74573, 55.31, 1680, 58248, 78.11
NBCC, EQ, 27-Jul-2020, 24.65, 24.50, 24.60, 23.95, 24.00, 24.05, 24.14, 5389734, 1301.09, 32716, 1748880, 32.45
NBIFIN, EQ, 27-Jul-2020, 1569.95, 1500.15, 1569.90, 1500.10, 1569.90, 1563.30, 1539.38, 40, 0.62, 8, 25, 62.50
NBVENTURES, EQ, 27-Jul-2020, 48.50, 48.95, 48.95, 46.50, 46.90, 46.70, 47.49, 225839, 107.26, 1340, 156662, 69.37
NCC, EQ, 27-Jul-2020, 31.40, 31.50, 31.50, 29.50, 29.65, 29.85, 30.28, 20036775, 6067.76, 36731, 6240482, 31.15
NCLIND, EQ, 27-Jul-2020, 78.55, 78.55, 78.60, 74.75, 75.55, 75.30, 76.60, 120320, 92.17, 1141, 76476, 63.56
NDGL, EQ, 27-Jul-2020, 533.00, 512.05, 528.80, 511.70, 511.70, 517.40, 513.51, 39, 0.20, 9, 31, 79.49
NDL, EQ, 27-Jul-2020, 20.15, 19.95, 20.15, 19.55, 19.90, 19.85, 19.84, 40544, 8.05, 228, 13235, 32.64
NDTV, BE, 27-Jul-2020, 35.45, 36.00, 36.00, 34.60, 34.65, 34.65, 35.23, 11228, 3.96, 118, -, -
NECCLTD, EQ, 27-Jul-2020, 16.00, 15.20, 15.20, 15.20, 15.20, 15.20, 15.20, 3364, 0.51, 14, 3364, 100.00
NECLIFE, EQ, 27-Jul-2020, 19.75, 19.95, 20.15, 19.30, 19.35, 19.40, 19.60, 220805, 43.27, 903, 140223, 63.51
NELCAST, EQ, 27-Jul-2020, 51.70, 50.85, 51.35, 49.50, 49.55, 49.60, 50.09, 130495, 65.37, 1356, 61775, 47.34
NELCO, EQ, 27-Jul-2020, 215.70, 216.90, 216.90, 207.60, 208.00, 208.60, 209.87, 80239, 168.40, 2557, 42920, 53.49
NEOGEN, EQ, 27-Jul-2020, 547.05, 550.50, 557.00, 530.00, 530.05, 533.25, 539.64, 20204, 109.03, 1265, 12060, 59.69
NESCO, EQ, 27-Jul-2020, 455.95, 456.50, 458.65, 440.80, 443.00, 443.10, 446.95, 54039, 241.52, 3572, 30040, 55.59
NESTLEIND, EQ, 27-Jul-2020, 17251.85, 17300.00, 17414.95, 17211.90, 17369.00, 17350.25, 17314.66, 103843, 17980.06, 19956, 51346, 49.45
NETF, EQ, 27-Jul-2020, 112.40, 110.06, 115.99, 110.06, 110.91, 111.37, 111.07, 305, 0.34, 25, 217, 71.15
NETFCONSUM, EQ, 27-Jul-2020, 53.31, 53.13, 53.64, 52.11, 52.80, 52.94, 53.02, 1265, 0.67, 48, 1007, 79.60
NETFDIVOPP, EQ, 27-Jul-2020, 27.89, 28.00, 28.49, 27.06, 27.53, 27.53, 27.99, 598, 0.17, 31, 278, 46.49
NETFIT, EQ, 27-Jul-2020, 17.25, 17.55, 17.79, 17.09, 17.50, 17.62, 17.49, 63121, 11.04, 100, 58071, 92.00
NETFLTGILT, EQ, 27-Jul-2020, 22.07, 22.07, 22.10, 21.98, 21.99, 21.99, 22.04, 25939, 5.72, 117, 25224, 97.24
NETFMID150, EQ, 27-Jul-2020, 59.05, 47.65, 59.41, 47.65, 58.45, 58.40, 58.26, 57067, 33.25, 319, 44758, 78.43
NETFNIF100, EQ, 27-Jul-2020, 115.50, 114.50, 116.99, 111.00, 112.04, 112.43, 112.38, 2971, 3.34, 63, 1733, 58.33
NETFNV20, EQ, 27-Jul-2020, 57.18, 57.00, 58.90, 56.52, 58.20, 58.30, 57.62, 9633, 5.55, 93, 6088, 63.20
NETWORK18, EQ, 27-Jul-2020, 44.40, 45.30, 45.30, 42.50, 42.75, 42.70, 43.52, 2488815, 1083.15, 9592, 1274547, 51.21
NEULANDLAB, EQ, 27-Jul-2020, 688.40, 710.00, 732.80, 675.00, 705.00, 708.20, 708.73, 258814, 1834.29, 10510, 134590, 52.00
NEWGEN, EQ, 27-Jul-2020, 187.85, 190.00, 191.95, 183.05, 183.10, 183.30, 184.58, 105572, 194.86, 2756, 84734, 80.26
NEXTMEDIA, BE, 27-Jul-2020, 4.95, 5.15, 5.15, 4.75, 4.90, 4.90, 5.11, 1219, 0.06, 10, -, -
NFL, EQ, 27-Jul-2020, 43.55, 43.00, 43.00, 40.30, 41.65, 41.75, 41.81, 5367791, 2244.53, 21813, 1508325, 28.10
NH, EQ, 27-Jul-2020, 292.85, 292.00, 303.55, 282.85, 301.00, 302.20, 296.49, 322317, 955.63, 7401, 123606, 38.35
NHAI, N1, 27-Jul-2020, 1121.11, 1121.00, 1124.00, 1120.00, 1120.11, 1120.11, 1120.42, 1846, 20.68, 21, 1771, 95.94
NHAI, N2, 27-Jul-2020, 1278.29, 1275.00, 1278.00, 1273.10, 1273.10, 1276.52, 1276.41, 3812, 48.66, 29, 2741, 71.90
NHAI, N6, 27-Jul-2020, 1324.43, 1320.00, 1325.00, 1319.15, 1319.15, 1319.15, 1320.63, 946, 12.49, 31, 706, 74.63
NHAI, N8, 27-Jul-2020, 1185.80, 1185.80, 1185.80, 1185.00, 1185.00, 1185.00, 1185.05, 1520, 18.01, 13, 1520, 100.00
NHAI, NA, 27-Jul-2020, 1266.10, 1265.50, 1265.50, 1261.97, 1261.99, 1262.00, 1262.69, 3312, 41.82, 49, 2054, 62.02
NHAI, NB, 27-Jul-2020, 1853.99, 1500.00, 1500.00, 1483.20, 1483.80, 1483.80, 1491.75, 20, 0.30, 3, 20, 100.00
NHAI, NE, 27-Jul-2020, 1299.89, 1308.99, 1308.99, 1297.80, 1297.80, 1297.80, 1297.99, 185, 2.40, 5, 175, 94.59
NHBTF2014, N6, 27-Jul-2020, 7450.00, 7450.00, 7450.00, 7450.00, 7450.00, 7450.00, 7450.00, 1, 0.07, 1, 1, 100.00
NHBTF2023, N2, 27-Jul-2020, 5765.00, 5800.00, 5800.00, 5800.00, 5800.00, 5800.00, 5800.00, 197, 11.43, 3, 197, 100.00
NHPC, EQ, 27-Jul-2020, 20.25, 20.20, 20.30, 20.20, 20.25, 20.25, 20.26, 2849879, 577.36, 8758, 1843909, 64.70
NHPC, N6, 27-Jul-2020, 1440.00, 1440.00, 1450.00, 1401.11, 1450.00, 1450.00, 1441.85, 624, 9.00, 7, 622, 99.68
NIACL, EQ, 27-Jul-2020, 118.15, 118.20, 124.00, 114.10, 117.35, 117.50, 119.65, 1477248, 1767.46, 17768, 173441, 11.74
NIBL, BE, 27-Jul-2020, 6.10, 5.80, 5.80, 5.80, 5.80, 5.80, 5.80, 1005, 0.06, 2, -, -
NIFTYBEES, EQ, 27-Jul-2020, 118.99, 118.99, 119.95, 118.00, 118.29, 118.39, 118.48, 1759243, 2084.39, 9898, 535088, 30.42
NIITLTD, EQ, 27-Jul-2020, 94.90, 94.30, 95.00, 93.10, 93.95, 93.80, 93.93, 223987, 210.39, 5307, 147170, 65.70
NIITTECH, EQ, 27-Jul-2020, 1700.10, 1710.00, 1802.95, 1693.80, 1766.25, 1769.55, 1762.14, 1834311, 32323.08, 71804, 123870, 6.75
NILAINFRA, EQ, 27-Jul-2020, 4.20, 4.15, 4.25, 4.10, 4.20, 4.15, 4.19, 351998, 14.75, 304, 283624, 80.58
NILASPACES, EQ, 27-Jul-2020, 1.05, 1.10, 1.10, 1.05, 1.05, 1.05, 1.09, 226326, 2.46, 146, 169007, 74.67
NILKAMAL, EQ, 27-Jul-2020, 1190.55, 1201.00, 1210.00, 1190.00, 1195.00, 1195.95, 1197.54, 8701, 104.20, 971, 5175, 59.48
NIPPOBATRY, EQ, 27-Jul-2020, 514.40, 520.00, 520.00, 495.30, 507.50, 509.05, 502.84, 1644, 8.27, 212, 840, 51.09
NITCO, EQ, 27-Jul-2020, 17.05, 17.40, 17.40, 16.25, 16.60, 16.55, 16.60, 45960, 7.63, 336, 29242, 63.62
NITINFIRE, BZ, 27-Jul-2020, 0.85, 0.85, 0.90, 0.80, 0.80, 0.80, 0.80, 60126, 0.48, 54, -, -
NITINSPIN, EQ, 27-Jul-2020, 40.35, 40.60, 40.60, 39.15, 39.75, 39.75, 39.86, 35764, 14.25, 382, 22628, 63.27
NKIND, BE, 27-Jul-2020, 24.10, 24.10, 24.10, 24.10, 24.10, 24.10, 24.10, 5000, 1.21, 3, -, -
NLCINDIA, EQ, 27-Jul-2020, 48.25, 48.40, 48.60, 46.70, 48.00, 48.00, 47.73, 927990, 442.90, 3616, 611630, 65.91
NMDC, EQ, 27-Jul-2020, 84.95, 84.90, 85.20, 82.25, 82.55, 82.50, 83.03, 6307084, 5237.07, 28958, 1672921, 26.52
NOCIL, EQ, 27-Jul-2020, 108.80, 108.45, 108.70, 104.00, 104.65, 104.70, 105.40, 1378682, 1453.13, 10603, 592981, 43.01
NOIDATOLL, BE, 27-Jul-2020, 3.70, 3.70, 3.85, 3.55, 3.60, 3.60, 3.68, 23832, 0.88, 62, -, -
NORBTEAEXP, EQ, 27-Jul-2020, 4.70, 4.90, 4.90, 4.90, 4.90, 4.90, 4.90, 1060, 0.05, 4, 1060, 100.00
NPBET, EQ, 27-Jul-2020, 122.05, 122.05, 127.97, 122.05, 122.29, 122.29, 123.08, 98, 0.12, 12, 90, 91.84
NRAIL, EQ, 27-Jul-2020, 214.25, 216.55, 216.55, 207.15, 208.25, 208.35, 209.02, 11251, 23.52, 570, 8425, 74.88
NRBBEARING, EQ, 27-Jul-2020, 78.40, 77.25, 78.90, 76.30, 77.45, 77.25, 77.10, 75127, 57.92, 1042, 41230, 54.88
NSIL, EQ, 27-Jul-2020, 649.65, 648.95, 675.85, 621.50, 635.10, 636.30, 645.24, 289, 1.86, 135, 182, 62.98
NTL, BE, 27-Jul-2020, 0.65, 0.65, 0.65, 0.60, 0.60, 0.60, 0.60, 15110, 0.09, 18, -, -
NTPC, EQ, 27-Jul-2020, 89.40, 89.55, 89.60, 87.25, 87.90, 87.65, 87.86, 10071266, 8848.84, 42792, 4135901, 41.07
NTPC, N3, 27-Jul-2020, 1550.00, 1550.00, 1550.00, 1550.00, 1550.00, 1550.00, 1550.00, 3, 0.05, 1, 3, 100.00
NTPC, N4, 27-Jul-2020, 1227.00, 1200.00, 1228.00, 1175.01, 1222.00, 1222.54, 1200.12, 1016, 12.19, 6, 1006, 99.02
NTPC, N6, 27-Jul-2020, 1460.00, 1470.00, 1477.90, 1470.00, 1474.90, 1474.90, 1474.10, 81, 1.19, 5, 81, 100.00
NTPC, N7, 27-Jul-2020, 13.94, 13.50, 13.95, 13.20, 13.95, 13.93, 13.90, 18146, 2.52, 74, 17746, 97.80
NTPC, NB, 27-Jul-2020, 1190.00, 1165.29, 1194.98, 1165.29, 1194.98, 1194.98, 1165.48, 157, 1.83, 2, 157, 100.00
NTPC, ND, 27-Jul-2020, 1400.00, 1370.00, 1370.00, 1370.00, 1370.00, 1370.00, 1370.00, 16, 0.22, 1, 16, 100.00
NUCLEUS, EQ, 27-Jul-2020, 281.80, 283.25, 292.20, 282.05, 284.40, 284.85, 288.06, 146469, 421.92, 4847, 38016, 25.95
NXTDIGITAL, EQ, 27-Jul-2020, 382.00, 380.05, 389.00, 380.00, 385.00, 385.05, 384.94, 8895, 34.24, 121, 8215, 92.36
OAL, EQ, 27-Jul-2020, 322.40, 328.40, 339.05, 317.75, 329.00, 330.35, 328.72, 70501, 231.75, 3296, 33533, 47.56
OBEROIRLTY, EQ, 27-Jul-2020, 389.30, 392.45, 394.45, 376.50, 381.65, 381.40, 381.72, 311484, 1188.99, 6105, 158501, 50.89
OCCL, EQ, 27-Jul-2020, 794.85, 797.95, 797.95, 774.05, 776.00, 778.75, 782.19, 4603, 36.00, 479, 2956, 64.22
OFSS, EQ, 27-Jul-2020, 3007.90, 3000.00, 3080.70, 2920.00, 2999.00, 3016.35, 2995.32, 74551, 2233.04, 9150, 24374, 32.69
OIL, EQ, 27-Jul-2020, 99.65, 99.65, 99.90, 97.50, 98.00, 98.20, 98.83, 924132, 913.35, 13160, 395314, 42.78
OILCOUNTUB, BE, 27-Jul-2020, 4.70, 4.90, 4.90, 4.50, 4.50, 4.50, 4.81, 45218, 2.18, 58, -, -
OISL, BE, 27-Jul-2020, 3.45, 3.30, 3.50, 3.30, 3.35, 3.35, 3.38, 7680, 0.26, 32, -, -
OLECTRA, EQ, 27-Jul-2020, 63.00, 64.30, 64.30, 61.00, 62.70, 62.45, 62.29, 29519, 18.39, 631, 19569, 66.29
OMAXAUTO, EQ, 27-Jul-2020, 32.30, 31.55, 32.90, 29.15, 30.25, 29.90, 30.03, 32902, 9.88, 625, 16773, 50.98
OMAXE, EQ, 27-Jul-2020, 65.70, 68.95, 68.95, 68.95, 68.95, 68.95, 68.95, 167857, 115.74, 494, 167857, 100.00
OMFURN, SM, 27-Jul-2020, 14.25, 13.55, 13.55, 13.55, 13.55, 13.55, 13.55, 24000, 3.25, 4, 24000, 100.00
OMKARCHEM, BE, 27-Jul-2020, 4.30, 4.20, 4.25, 4.10, 4.10, 4.10, 4.14, 12045, 0.50, 40, -, -
OMMETALS, BE, 27-Jul-2020, 13.80, 14.25, 14.25, 13.35, 13.90, 13.50, 13.76, 8641, 1.19, 71, -, -
ONELIFECAP, EQ, 27-Jul-2020, 5.35, 5.15, 5.50, 5.15, 5.50, 5.25, 5.25, 1756, 0.09, 25, 1567, 89.24
ONEPOINT, EQ, 27-Jul-2020, 11.05, 10.55, 11.50, 10.20, 11.00, 10.90, 11.07, 9048, 1.00, 57, 6170, 68.19
ONGC, EQ, 27-Jul-2020, 81.00, 81.40, 82.00, 80.10, 80.60, 80.80, 81.19, 8511120, 6910.07, 38995, 2185319, 25.68
ONMOBILE, EQ, 27-Jul-2020, 28.85, 29.15, 31.70, 28.85, 30.40, 30.80, 30.61, 807142, 247.06, 2647, 391133, 48.46
ONWARDTEC, EQ, 27-Jul-2020, 66.35, 71.80, 74.00, 66.00, 69.05, 68.25, 69.94, 551912, 386.01, 6568, 137220, 24.86
OPTIEMUS, BE, 27-Jul-2020, 21.35, 22.00, 22.00, 20.50, 21.00, 21.00, 20.79, 3306, 0.69, 65, -, -
OPTOCIRCUI, BE, 27-Jul-2020, 9.35, 9.80, 9.80, 8.90, 8.90, 8.90, 9.35, 950619, 88.90, 1041, -, -
ORBTEXP, EQ, 27-Jul-2020, 59.80, 61.10, 61.10, 58.00, 58.00, 58.30, 59.12, 4952, 2.93, 193, 3396, 68.58
ORICONENT, EQ, 27-Jul-2020, 17.10, 17.10, 20.30, 17.05, 17.10, 17.20, 17.57, 96657, 16.98, 362, 64919, 67.16
ORIENTABRA, EQ, 27-Jul-2020, 17.60, 17.70, 18.10, 16.80, 16.80, 16.90, 17.24, 51799, 8.93, 406, 29067, 56.11
ORIENTALTL, BE, 27-Jul-2020, 10.35, 9.85, 9.85, 9.85, 9.85, 9.85, 9.85, 7023, 0.69, 31, -, -
ORIENTBELL, EQ, 27-Jul-2020, 81.85, 81.00, 81.80, 77.00, 77.20, 77.35, 78.71, 62073, 48.86, 1193, 35632, 57.40
ORIENTCEM, EQ, 27-Jul-2020, 67.25, 67.30, 68.00, 65.25, 66.15, 66.15, 66.17, 167302, 110.71, 1625, 98980, 59.16
ORIENTELEC, EQ, 27-Jul-2020, 178.70, 179.90, 183.90, 175.30, 176.40, 176.25, 179.23, 814764, 1460.33, 13231, 267665, 32.85
ORIENTHOT, BE, 27-Jul-2020, 20.00, 19.35, 20.35, 19.35, 19.40, 19.45, 19.78, 9380, 1.86, 77, -, -
ORIENTLTD, BE, 27-Jul-2020, 74.90, 71.20, 77.95, 71.20, 77.85, 76.10, 75.14, 86, 0.06, 8, -, -
ORIENTPPR, EQ, 27-Jul-2020, 18.85, 18.95, 19.05, 18.25, 18.35, 18.35, 18.44, 292894, 54.00, 1161, 184892, 63.13
ORIENTREF, EQ, 27-Jul-2020, 169.50, 173.00, 173.00, 163.00, 171.50, 171.25, 167.93, 48901, 82.12, 1467, 25500, 52.15
ORISSAMINE, EQ, 27-Jul-2020, 1817.80, 1814.00, 1870.00, 1770.50, 1800.00, 1802.75, 1820.81, 18342, 333.97, 2572, 7364, 40.15
ORTEL, BZ, 27-Jul-2020, 1.35, 1.35, 1.35, 1.30, 1.30, 1.30, 1.30, 3695, 0.05, 12, -, -
ORTINLABSS, BE, 27-Jul-2020, 13.95, 13.95, 14.50, 13.55, 14.30, 13.65, 13.89, 10987, 1.53, 57, -, -
OSWALAGRO, EQ, 27-Jul-2020, 9.50, 9.35, 9.55, 9.05, 9.05, 9.05, 9.13, 72337, 6.61, 307, 51178, 70.75
OSWALSEEDS, SM, 27-Jul-2020, 42.80, 43.00, 44.90, 43.00, 44.90, 44.65, 44.40, 20000, 8.88, 5, 20000, 100.00
PAGEIND, EQ, 27-Jul-2020, 19454.75, 19470.00, 19597.00, 19100.00, 19125.00, 19189.20, 19329.07, 14917, 2883.32, 5765, 3549, 23.79
PAISALO, EQ, 27-Jul-2020, 326.55, 326.55, 335.00, 320.00, 322.00, 329.00, 328.14, 14329, 47.02, 472, 11389, 79.48
PALASHSECU, BE, 27-Jul-2020, 25.25, 24.10, 26.50, 24.10, 24.25, 24.25, 25.11, 764, 0.19, 10, -, -
PALREDTEC, BE, 27-Jul-2020, 18.65, 18.65, 18.65, 17.75, 17.75, 17.75, 17.95, 1978, 0.36, 12, -, -
PANACEABIO, EQ, 27-Jul-2020, 200.60, 202.00, 202.00, 193.70, 196.00, 196.05, 196.83, 81409, 160.24, 2188, 40901, 50.24
PANACHE, EQ, 27-Jul-2020, 57.35, 57.35, 59.45, 54.85, 54.85, 54.85, 56.83, 10069, 5.72, 23, 4383, 43.53
PANAMAPET, EQ, 27-Jul-2020, 42.10, 41.50, 44.15, 41.50, 43.30, 43.65, 42.91, 10623, 4.56, 148, 9588, 90.26
PAPERPROD, EQ, 27-Jul-2020, 222.10, 222.05, 227.80, 218.60, 220.90, 221.05, 222.15, 148518, 329.93, 3445, 58326, 39.27
PARABDRUGS, BZ, 27-Jul-2020, 2.40, 2.45, 2.50, 2.45, 2.50, 2.50, 2.50, 17765, 0.44, 34, -, -
PARACABLES, EQ, 27-Jul-2020, 6.25, 6.30, 6.70, 6.10, 6.65, 6.50, 6.39, 196621, 12.56, 343, 135030, 68.68
PARAGMILK, EQ, 27-Jul-2020, 91.80, 92.75, 93.00, 87.35, 88.10, 88.30, 89.36, 574191, 513.07, 8960, 340024, 59.22
PARSVNATH, BE, 27-Jul-2020, 2.95, 2.85, 3.00, 2.85, 2.85, 2.85, 2.85, 33860, 0.97, 61, -, -
PATELENG, EQ, 27-Jul-2020, 14.35, 14.40, 14.40, 13.05, 13.75, 13.75, 13.64, 211424, 28.85, 697, 108806, 51.46
PATINTLOG, EQ, 27-Jul-2020, 20.90, 21.25, 21.25, 20.40, 20.75, 20.70, 20.84, 14049, 2.93, 141, 9904, 70.50
PCJEWELLER, EQ, 27-Jul-2020, 15.55, 15.90, 15.90, 15.05, 15.30, 15.30, 15.39, 1485408, 228.59, 12573, 636807, 42.87
PDMJEPAPER, EQ, 27-Jul-2020, 14.90, 15.00, 15.00, 14.30, 14.50, 14.35, 14.52, 57863, 8.40, 260, 44448, 76.82
PDSMFL, EQ, 27-Jul-2020, 275.90, 276.05, 308.00, 265.00, 275.00, 273.45, 277.37, 1696, 4.70, 153, 1169, 68.93
PEARLPOLY, BE, 27-Jul-2020, 21.25, 21.50, 22.25, 21.00, 21.05, 21.05, 21.16, 13078, 2.77, 56, -, -
PEL, EQ, 27-Jul-2020, 1492.00, 1480.00, 1492.60, 1446.00, 1453.00, 1454.40, 1463.86, 827582, 12114.61, 27077, 75814, 9.16
PENIND, EQ, 27-Jul-2020, 16.05, 16.05, 16.15, 15.30, 15.40, 15.45, 15.60, 92869, 14.48, 468, 48444, 52.16
PENINLAND, EQ, 27-Jul-2020, 4.45, 4.65, 4.65, 4.65, 4.65, 4.65, 4.65, 131080, 6.10, 86, 131080, 100.00
PENTAGOLD, SM, 27-Jul-2020, 19.70, 18.75, 18.75, 18.75, 18.75, 18.75, 18.75, 9000, 1.69, 2, 9000, 100.00
PERSISTENT, EQ, 27-Jul-2020, 771.25, 844.00, 919.40, 844.00, 859.00, 855.70, 866.85, 1936847, 16789.51, 69371, 691238, 35.69
PETRONET, EQ, 27-Jul-2020, 241.25, 241.25, 244.80, 237.60, 238.65, 238.15, 240.26, 8651108, 20784.94, 82987, 2961588, 34.23
PFC, EQ, 27-Jul-2020, 82.70, 82.35, 83.10, 81.00, 81.55, 81.40, 81.61, 3773532, 3079.48, 15302, 997374, 26.43
PFC, N3, 27-Jul-2020, 1348.00, 1355.00, 1356.00, 1355.00, 1356.00, 1356.00, 1355.17, 120, 1.63, 3, 120, 100.00
PFC, N4, 27-Jul-2020, 1117.81, 1126.90, 1126.90, 1113.55, 1114.00, 1114.00, 1114.19, 521, 5.80, 11, 520, 99.81
PFC, N5, 27-Jul-2020, 1260.00, 1275.00, 1280.00, 1275.00, 1280.00, 1278.00, 1278.00, 1000, 12.78, 8, 1000, 100.00
PFC, N8, 27-Jul-2020, 1479.70, 1479.90, 1479.90, 1475.00, 1475.00, 1475.00, 1478.61, 20, 0.30, 4, 20, 100.00
PFIZER, EQ, 27-Jul-2020, 4342.85, 4415.00, 4445.00, 4345.00, 4388.80, 4367.25, 4402.48, 126116, 5552.23, 14317, 47921, 38.00
PFOCUS, EQ, 27-Jul-2020, 25.45, 25.45, 26.50, 25.25, 26.00, 25.95, 25.83, 73653, 19.03, 359, 39161, 53.17
PFS, EQ, 27-Jul-2020, 14.95, 15.25, 15.60, 14.55, 15.00, 15.10, 15.11, 2126520, 321.31, 3484, 1285954, 60.47
