SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
TAKE, EQ, 03-Feb-2020, 90.85, 91.00, 92.35, 90.00, 91.50, 91.10, 91.30, 71448, 65.24, 1736, 44587, 62.40
TALBROAUTO, EQ, 03-Feb-2020, 128.60, 129.05, 130.95, 125.20, 127.35, 126.10, 127.87, 4459, 5.70, 223, 3260, 73.11
TALWALKARS, EQ, 03-Feb-2020, 2.55, 2.45, 2.65, 2.45, 2.45, 2.45, 2.47, 47223, 1.17, 102, 38551, 81.64
TALWGYM, EQ, 03-Feb-2020, 2.05, 2.00, 2.00, 1.95, 1.95, 1.95, 1.95, 39354, 0.77, 42, 39354, 100.00
TANLA, EQ, 03-Feb-2020, 76.80, 76.80, 78.70, 76.00, 76.15, 76.30, 77.40, 164456, 127.29, 1460, 104694, 63.66
TANTIACONS, BE, 03-Feb-2020, 2.00, 2.10, 2.10, 2.00, 2.00, 2.00, 2.05, 116, 0.00, 6, -, -
TARMAT, EQ, 03-Feb-2020, 24.05, 23.15, 24.35, 22.25, 24.05, 24.05, 23.78, 1376, 0.33, 40, 1134, 82.41
TASTYBITE, EQ, 03-Feb-2020, 8107.00, 8041.00, 8200.00, 7715.15, 8111.00, 8147.30, 8088.81, 215, 17.39, 105, 149, 69.30
TATACAPHSG, N2, 03-Feb-2020, 999.00, 991.20, 991.20, 991.20, 991.20, 991.20, 991.20, 150, 1.49, 1, 150, 100.00
TATACAPHSG, N4, 03-Feb-2020, 1005.50, 1005.52, 1005.52, 1000.01, 1001.01, 1001.01, 1002.18, 150, 1.50, 7, 150, 100.00
TATACAPHSG, N6, 03-Feb-2020, 999.00, 997.05, 997.05, 992.01, 992.01, 992.01, 992.72, 50, 0.50, 2, 50, 100.00
TATACAPHSG, N8, 03-Feb-2020, 1004.00, 1005.00, 1005.00, 1005.00, 1005.00, 1005.00, 1005.00, 760, 7.64, 5, 760, 100.00
TATACAPHSG, NA, 03-Feb-2020, 1000.00, 1000.00, 1000.00, 1000.00, 1000.00, 1000.00, 1000.00, 60, 0.60, 1, 60, 100.00
TATACAPHSG, NB, 03-Feb-2020, 1005.00, 1005.00, 1005.00, 1005.00, 1005.00, 1005.00, 1005.00, 5, 0.05, 1, 5, 100.00
TATACHEM, EQ, 03-Feb-2020, 740.70, 740.70, 753.00, 719.40, 751.00, 741.55, 736.62, 1867055, 13753.13, 39977, 181193, 9.70
TATACOFFEE, EQ, 03-Feb-2020, 93.70, 93.70, 94.15, 91.35, 92.95, 92.85, 92.69, 444339, 411.86, 5694, 137965, 31.05
TATACOMM, EQ, 03-Feb-2020, 406.95, 400.00, 411.50, 395.20, 401.90, 400.40, 401.14, 70497, 282.79, 1924, 35325, 50.11
TATAELXSI, EQ, 03-Feb-2020, 949.75, 950.00, 979.90, 926.40, 956.00, 957.10, 965.01, 565209, 5454.33, 30741, 108119, 19.13
TATAGLOBAL, EQ, 03-Feb-2020, 372.65, 373.75, 382.00, 367.50, 382.00, 378.85, 376.96, 3318729, 12510.21, 30550, 1031806, 31.09
TATAINVEST, EQ, 03-Feb-2020, 878.45, 879.95, 899.00, 860.10, 882.80, 881.90, 882.98, 16000, 141.28, 1413, 7992, 49.95
TATAMETALI, EQ, 03-Feb-2020, 605.85, 600.00, 608.55, 595.00, 599.95, 599.65, 603.15, 12424, 74.93, 1404, 7300, 58.76
TATAMOTORS, EQ, 03-Feb-2020, 165.60, 163.50, 168.30, 159.55, 164.40, 163.85, 163.79, 66616190, 109113.02, 311155, 6577664, 9.87
TATAMTRDVR, EQ, 03-Feb-2020, 68.70, 67.90, 69.70, 66.50, 68.45, 68.30, 68.20, 3055386, 2083.84, 16130, 531093, 17.38
TATAPOWER, EQ, 03-Feb-2020, 55.25, 55.10, 56.40, 54.65, 54.95, 54.90, 55.34, 5011428, 2773.41, 13258, 1326390, 26.47
TATASTEEL, E1, 03-Feb-2020, 53.20, 52.00, 53.15, 51.20, 52.55, 52.70, 52.39, 217173, 113.78, 1253, 135469, 62.38
TATASTEEL, EQ, 03-Feb-2020, 423.80, 418.00, 439.00, 416.60, 438.70, 436.05, 427.35, 16237126, 69388.96, 158028, 2633667, 16.22
TATASTLBSL, EQ, 03-Feb-2020, 27.05, 26.95, 27.95, 26.50, 27.90, 27.75, 27.14, 601554, 163.26, 1588, 235443, 39.14
TATASTLLP, EQ, 03-Feb-2020, 385.70, 380.10, 388.45, 370.00, 375.05, 374.95, 380.29, 31798, 120.92, 1524, 17890, 56.26
TBZ, EQ, 03-Feb-2020, 36.60, 36.20, 37.65, 35.75, 37.45, 36.20, 36.19, 65596, 23.74, 484, 50835, 77.50
TCFSL, NB, 03-Feb-2020, 1037.00, 1033.55, 1037.00, 1033.55, 1036.50, 1036.50, 1036.26, 1500, 15.54, 45, 1144, 76.27
TCFSL, ND, 03-Feb-2020, 1043.81, 1045.00, 1045.00, 1041.60, 1041.69, 1041.93, 1042.34, 712, 7.42, 22, 498, 69.94
TCFSL, NF, 03-Feb-2020, 1068.28, 1063.60, 1065.55, 1063.50, 1065.55, 1065.55, 1063.60, 625, 6.65, 3, 600, 96.00
TCFSL, NH, 03-Feb-2020, 1033.00, 1031.00, 1036.00, 1025.00, 1036.00, 1036.00, 1029.16, 969, 9.97, 11, 650, 67.08
TCFSL, NJ, 03-Feb-2020, 1033.00, 1035.00, 1035.10, 1034.00, 1034.00, 1034.91, 1034.92, 522, 5.40, 6, 522, 100.00
TCFSL, NL, 03-Feb-2020, 1044.00, 1045.10, 1051.30, 1045.10, 1051.30, 1051.30, 1050.62, 245, 2.57, 6, 245, 100.00
TCFSL, NN, 03-Feb-2020, 1050.00, 1050.00, 1050.00, 1050.00, 1050.00, 1050.00, 1050.00, 20, 0.21, 1, 20, 100.00
TCI, EQ, 03-Feb-2020, 266.95, 269.00, 269.60, 262.70, 265.60, 266.15, 266.35, 11768, 31.34, 505, 7228, 61.42
TCIDEVELOP, EQ, 03-Feb-2020, 371.00, 360.00, 403.90, 331.00, 383.85, 380.15, 371.79, 99, 0.37, 18, 41, 41.41
TCIEXP, EQ, 03-Feb-2020, 873.30, 868.00, 924.75, 855.00, 916.95, 915.60, 911.09, 43463, 395.99, 3426, 28083, 64.61
TCIFINANCE, EQ, 03-Feb-2020, 8.00, 8.00, 8.10, 7.60, 7.75, 7.75, 7.87, 2182, 0.17, 42, 1627, 74.56
TCNSBRANDS, EQ, 03-Feb-2020, 581.05, 575.05, 575.05, 556.05, 563.55, 562.80, 564.18, 3831, 21.61, 905, 2456, 64.11
TCPLPACK, EQ, 03-Feb-2020, 295.00, 285.00, 294.70, 275.25, 288.00, 285.20, 284.23, 3751, 10.66, 197, 2452, 65.37
TCS, EQ, 03-Feb-2020, 2164.85, 2152.00, 2194.70, 2093.20, 2110.00, 2102.50, 2136.37, 4728073, 101009.13, 194574, 2519349, 53.28
TDPOWERSYS, EQ, 03-Feb-2020, 135.05, 135.10, 136.75, 130.05, 131.50, 131.20, 132.27, 4545, 6.01, 135, 2966, 65.26
TEAMLEASE, EQ, 03-Feb-2020, 2522.80, 2480.45, 2542.95, 2451.00, 2472.00, 2473.75, 2495.45, 71642, 1787.79, 3300, 6075, 8.48
TECHM, EQ, 03-Feb-2020, 807.55, 808.00, 818.70, 790.50, 793.20, 793.15, 807.99, 3383074, 27334.87, 87563, 1386323, 40.98
TECHNOE, EQ, 03-Feb-2020, 294.40, 292.10, 298.00, 286.40, 294.80, 295.80, 291.69, 5354, 15.62, 557, 4067, 75.96
TECHNOFAB, BE, 03-Feb-2020, 20.70, 20.70, 20.70, 19.70, 20.00, 20.00, 20.55, 594, 0.12, 12, -, -
TEJASNET, EQ, 03-Feb-2020, 78.00, 78.80, 80.00, 74.20, 75.10, 74.95, 77.24, 173715, 134.17, 1878, 143811, 82.79
TERASOFT, EQ, 03-Feb-2020, 26.00, 28.00, 28.00, 24.00, 26.40, 26.10, 25.97, 4124, 1.07, 130, 2859, 69.33
TEXINFRA, EQ, 03-Feb-2020, 44.10, 44.50, 44.90, 43.50, 44.25, 44.25, 44.15, 34902, 15.41, 165, 28263, 80.98
TEXMOPIPES, EQ, 03-Feb-2020, 15.15, 15.05, 15.80, 14.50, 14.50, 14.60, 14.92, 36149, 5.39, 310, 26971, 74.61
TEXRAIL, EQ, 03-Feb-2020, 35.75, 35.20, 35.55, 32.45, 34.10, 34.05, 33.94, 469158, 159.24, 3857, 168001, 35.81
TFCILTD, EQ, 03-Feb-2020, 70.85, 71.35, 71.50, 68.30, 69.75, 69.35, 69.91, 97752, 68.34, 868, 56035, 57.32
TFL, BE, 03-Feb-2020, 4.35, 4.35, 4.35, 4.35, 4.35, 4.35, 4.35, 100, 0.00, 1, -, -
TGBHOTELS, EQ, 03-Feb-2020, 4.20, 4.00, 4.10, 4.00, 4.00, 4.00, 4.00, 9519, 0.38, 21, 9418, 98.94
THANGAMAYL, EQ, 03-Feb-2020, 351.85, 356.05, 356.05, 328.00, 328.00, 331.95, 336.18, 3140, 10.56, 204, 2735, 87.10
THEINVEST, EQ, 03-Feb-2020, 118.90, 119.00, 122.35, 114.05, 118.40, 117.80, 117.32, 1235, 1.45, 47, 833, 67.45
THEJO, SM, 03-Feb-2020, 500.00, 500.00, 510.00, 500.00, 510.00, 510.00, 507.16, 1400, 7.10, 5, 1200, 85.71
THEMISMED, BE, 03-Feb-2020, 374.00, 385.00, 385.00, 357.50, 362.00, 362.45, 364.03, 927, 3.37, 21, -, -
THERMAX, EQ, 03-Feb-2020, 1043.25, 1032.00, 1040.70, 1002.90, 1022.10, 1032.90, 1026.45, 21651, 222.24, 5118, 9664, 44.64
THIRUSUGAR, BZ, 03-Feb-2020, 4.25, 4.25, 4.25, 4.25, 4.25, 4.25, 4.25, 5, 0.00, 1, -, -
THOMASCOOK, EQ, 03-Feb-2020, 54.60, 53.15, 57.30, 51.10, 56.45, 54.70, 53.26, 361010, 192.27, 2174, 241722, 66.96
THYROCARE, EQ, 03-Feb-2020, 533.70, 547.95, 619.30, 540.00, 600.40, 602.50, 589.19, 188539, 1110.86, 8746, 56349, 29.89
TI, BE, 03-Feb-2020, 17.50, 17.10, 18.10, 16.65, 17.25, 17.25, 17.28, 67346, 11.64, 149, -, -
TIDEWATER, EQ, 03-Feb-2020, 4631.60, 4725.00, 4725.00, 4601.00, 4650.00, 4655.45, 4652.19, 306, 14.24, 142, 229, 74.84
TIIL, EQ, 03-Feb-2020, 327.05, 309.50, 322.00, 309.50, 319.00, 317.90, 317.41, 3440, 10.92, 149, 1854, 53.90
TIINDIA, EQ, 03-Feb-2020, 505.75, 500.00, 509.70, 483.00, 486.05, 488.00, 495.43, 23942, 118.62, 2420, 16364, 68.35
TIJARIA, EQ, 03-Feb-2020, 6.85, 6.95, 6.95, 6.60, 6.70, 6.65, 6.67, 4287, 0.29, 26, 2787, 65.01
TIL, EQ, 03-Feb-2020, 189.80, 184.00, 190.45, 184.00, 185.00, 184.45, 186.33, 2385, 4.44, 191, 933, 39.12
TIMESGTY, EQ, 03-Feb-2020, 30.30, 31.90, 31.90, 29.40, 30.15, 30.45, 30.58, 5590, 1.71, 33, 3247, 58.09
TIMETECHNO, EQ, 03-Feb-2020, 53.40, 52.00, 53.40, 52.00, 52.70, 52.65, 52.69, 110283, 58.11, 990, 55038, 49.91
TIMKEN, EQ, 03-Feb-2020, 943.30, 940.00, 973.80, 940.00, 953.10, 955.20, 959.15, 15588, 149.51, 1606, 7658, 49.13
TINPLATE, EQ, 03-Feb-2020, 137.60, 135.00, 136.80, 132.15, 132.40, 132.90, 133.85, 204801, 274.14, 3756, 62197, 30.37
TIPSINDLTD, BE, 03-Feb-2020, 112.55, 107.05, 116.70, 107.05, 109.90, 109.30, 108.50, 2900, 3.15, 50, -, -
TIRUMALCHM, EQ, 03-Feb-2020, 61.85, 61.85, 62.90, 59.50, 61.45, 60.95, 61.10, 422067, 257.87, 3562, 227590, 53.92
TIRUPATIFL, SM, 03-Feb-2020, 30.20, 30.55, 30.55, 30.55, 30.55, 30.55, 30.55, 3200, 0.98, 1, 3200, 100.00
TITAN, EQ, 03-Feb-2020, 1173.25, 1170.00, 1192.30, 1162.55, 1184.00, 1186.40, 1176.13, 3595537, 42288.07, 107255, 2511104, 69.84
TMRVL, EQ, 03-Feb-2020, 10.60, 10.35, 10.90, 10.10, 10.10, 10.10, 10.25, 51782, 5.31, 134, 23421, 45.23
TNPETRO, EQ, 03-Feb-2020, 37.90, 37.85, 38.30, 36.60, 36.75, 36.80, 37.35, 137701, 51.43, 861, 90315, 65.59
TNPL, EQ, 03-Feb-2020, 182.75, 180.20, 188.45, 180.00, 180.00, 181.60, 184.29, 38661, 71.25, 2486, 23503, 60.79
TNTELE, BE, 03-Feb-2020, 1.15, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 206, 0.00, 2, -, -
TOKYOPLAST, EQ, 03-Feb-2020, 74.00, 71.15, 77.00, 71.15, 75.95, 75.95, 75.68, 866, 0.66, 14, 650, 75.06
TORNTPHARM, EQ, 03-Feb-2020, 1907.45, 1906.90, 1917.60, 1887.80, 1907.70, 1906.10, 1904.45, 106148, 2021.54, 11714, 49657, 46.78
TORNTPOWER, EQ, 03-Feb-2020, 304.05, 305.90, 305.90, 299.75, 302.10, 302.45, 302.97, 287913, 872.29, 4813, 47766, 16.59
TOTAL, SM, 03-Feb-2020, 45.75, 43.50, 44.50, 43.50, 43.50, 43.50, 43.88, 12000, 5.27, 4, 9000, 75.00
TOUCHWOOD, EQ, 03-Feb-2020, 74.80, 73.00, 75.95, 72.70, 72.70, 73.70, 74.43, 9936, 7.40, 188, 2951, 29.70
TPLPLASTEH, EQ, 03-Feb-2020, 128.30, 125.00, 130.00, 123.50, 123.55, 124.95, 126.11, 866, 1.09, 54, 654, 75.52
TRANSWIND, SM, 03-Feb-2020, 3.80, 3.95, 3.95, 3.95, 3.95, 3.95, 3.95, 4000, 0.16, 1, 4000, 100.00
TREEHOUSE, EQ, 03-Feb-2020, 5.05, 5.05, 5.10, 4.80, 4.90, 4.90, 4.95, 12819, 0.63, 48, 6841, 53.37
TREJHARA, EQ, 03-Feb-2020, 11.00, 10.50, 11.70, 10.50, 10.95, 10.95, 10.85, 3088, 0.34, 70, 578, 18.72
TRENT, EQ, 03-Feb-2020, 574.65, 580.10, 596.75, 579.85, 594.00, 594.05, 592.80, 336150, 1992.70, 13271, 204292, 60.77
TRF, EQ, 03-Feb-2020, 113.30, 113.30, 115.50, 111.05, 113.10, 113.15, 113.21, 38951, 44.10, 916, 22181, 56.95
TRIDENT, EQ, 03-Feb-2020, 6.20, 6.20, 6.30, 6.15, 6.15, 6.20, 6.22, 4455231, 277.20, 4395, 1880426, 42.21
TRIGYN, EQ, 03-Feb-2020, 46.05, 45.80, 47.10, 45.35, 46.50, 46.05, 46.28, 13172, 6.10, 257, 9235, 70.11
TRIL, EQ, 03-Feb-2020, 8.40, 8.80, 8.80, 8.20, 8.30, 8.30, 8.40, 60965, 5.12, 237, 37186, 61.00
TRITURBINE, EQ, 03-Feb-2020, 96.80, 97.60, 103.00, 95.35, 97.10, 99.55, 98.86, 63649, 62.92, 1003, 15210, 23.90
TRIVENI, EQ, 03-Feb-2020, 76.60, 75.30, 76.10, 72.30, 74.00, 73.80, 74.05, 375306, 277.91, 3810, 179996, 47.96
TTKHLTCARE, EQ, 03-Feb-2020, 497.40, 497.50, 515.00, 478.00, 482.00, 482.50, 487.89, 2501, 12.20, 334, 1244, 49.74
TTKPRESTIG, EQ, 03-Feb-2020, 5775.85, 5780.00, 5944.00, 5705.15, 5853.00, 5900.30, 5824.37, 6666, 388.25, 1959, 4085, 61.28
TTL, EQ, 03-Feb-2020, 41.80, 43.00, 43.85, 40.55, 42.50, 41.30, 42.50, 4690, 1.99, 146, 3276, 69.85
TTML, EQ, 03-Feb-2020, 2.35, 2.35, 2.35, 2.20, 2.30, 2.30, 2.27, 759821, 17.26, 472, 423389, 55.72
TV18BRDCST, EQ, 03-Feb-2020, 24.05, 24.10, 24.40, 23.25, 23.65, 23.70, 23.54, 4048006, 952.89, 5371, 3266125, 80.68
TVSELECT, EQ, 03-Feb-2020, 104.75, 102.25, 106.90, 101.20, 101.95, 101.80, 102.21, 31548, 32.24, 761, 16924, 53.65
TVSMOTOR, EQ, 03-Feb-2020, 463.95, 457.00, 473.80, 454.60, 470.45, 471.30, 466.33, 1694927, 7903.92, 43816, 427874, 25.24
TVSSRICHAK, EQ, 03-Feb-2020, 1668.65, 1655.20, 1688.00, 1635.00, 1647.00, 1640.00, 1655.07, 1604, 26.55, 480, 1055, 65.77
TVTODAY, EQ, 03-Feb-2020, 237.40, 235.00, 237.90, 230.00, 230.50, 230.50, 231.85, 15689, 36.37, 834, 11492, 73.25
TWL, EQ, 03-Feb-2020, 47.45, 46.90, 46.90, 42.55, 44.30, 43.95, 44.35, 1256799, 557.43, 8906, 444415, 35.36
UBL, EQ, 03-Feb-2020, 1279.75, 1279.00, 1286.10, 1249.00, 1271.80, 1264.10, 1262.13, 479563, 6052.71, 33821, 230950, 48.16
UCALFUEL, EQ, 03-Feb-2020, 128.75, 129.00, 130.80, 125.00, 125.50, 125.60, 127.09, 8815, 11.20, 395, 5986, 67.91
UCOBANK, EQ, 03-Feb-2020, 15.15, 15.55, 15.55, 14.75, 14.85, 14.80, 15.01, 465146, 69.81, 1378, 319111, 68.60
UFLEX, EQ, 03-Feb-2020, 206.20, 206.20, 209.85, 202.95, 204.00, 204.70, 204.67, 16783, 34.35, 982, 10375, 61.82
UFO, EQ, 03-Feb-2020, 123.35, 123.80, 126.35, 115.20, 116.50, 117.70, 119.95, 31874, 38.23, 1080, 25314, 79.42
UGARSUGAR, EQ, 03-Feb-2020, 13.65, 13.55, 13.90, 13.25, 13.50, 13.35, 13.51, 61831, 8.35, 307, 37437, 60.55
UJAAS, EQ, 03-Feb-2020, 5.10, 5.20, 5.35, 5.15, 5.35, 5.35, 5.33, 1037458, 55.27, 1447, 627892, 60.52
UJJIVAN, EQ, 03-Feb-2020, 368.50, 369.70, 379.00, 361.00, 375.40, 375.10, 372.13, 2380012, 8856.77, 39857, 352815, 14.82
UJJIVANSFB, EQ, 03-Feb-2020, 53.60, 53.50, 54.25, 53.00, 53.50, 53.25, 53.42, 1987363, 1061.75, 12941, 1046584, 52.66
ULTRACEMCO, EQ, 03-Feb-2020, 4265.25, 4265.00, 4386.85, 4236.15, 4372.00, 4370.65, 4325.51, 537373, 23244.12, 48595, 162852, 30.31
UMANGDAIRY, EQ, 03-Feb-2020, 43.65, 44.10, 48.90, 41.00, 42.45, 43.85, 44.17, 14953, 6.60, 409, 9070, 60.66
UNICHEMLAB, EQ, 03-Feb-2020, 166.00, 167.80, 168.35, 154.65, 161.80, 160.35, 158.22, 120930, 191.33, 3062, 26278, 21.73
UNIENTER, EQ, 03-Feb-2020, 66.05, 67.40, 67.45, 64.60, 64.60, 65.15, 65.22, 1045, 0.68, 32, 967, 92.54
UNIINFO, SM, 03-Feb-2020, 29.25, 29.00, 31.20, 27.25, 29.15, 30.00, 29.19, 42000, 12.26, 20, 12000, 28.57
UNIONBANK, EQ, 03-Feb-2020, 48.55, 48.25, 48.90, 47.35, 47.60, 47.65, 47.82, 2917775, 1395.36, 9684, 734584, 25.18
UNIPLY, EQ, 03-Feb-2020, 10.45, 10.60, 10.90, 9.95, 9.95, 10.00, 10.06, 171699, 17.27, 557, 107318, 62.50
UNITECH, BE, 03-Feb-2020, 1.70, 1.75, 1.75, 1.75, 1.75, 1.75, 1.75, 1306973, 22.87, 343, -, -
UNITEDBNK, EQ, 03-Feb-2020, 8.55, 8.50, 8.65, 8.35, 8.45, 8.45, 8.53, 359691, 30.67, 654, 247382, 68.78
UNITEDTEA, EQ, 03-Feb-2020, 271.00, 270.90, 270.90, 262.00, 262.00, 263.35, 265.63, 891, 2.37, 221, 280, 31.43
UNITY, BZ, 03-Feb-2020, 0.25, 0.25, 0.30, 0.25, 0.30, 0.30, 0.28, 6600, 0.02, 5, -, -
UNIVASTU, SM, 03-Feb-2020, 43.80, 44.90, 44.90, 44.90, 44.90, 44.90, 44.90, 3000, 1.35, 1, 3000, 100.00
UNIVCABLES, EQ, 03-Feb-2020, 162.90, 162.95, 166.00, 162.50, 164.00, 163.35, 164.42, 7611, 12.51, 369, 5342, 70.19
UPL, EQ, 03-Feb-2020, 503.65, 506.75, 517.50, 505.00, 513.90, 513.30, 511.82, 3012267, 15417.36, 56906, 1042686, 34.61
URAVI, SM, 03-Feb-2020, 102.50, 102.75, 102.75, 102.75, 102.75, 102.75, 102.75, 1200, 1.23, 1, 1200, 100.00
URJA, BE, 03-Feb-2020, 1.65, 1.65, 1.70, 1.60, 1.65, 1.65, 1.64, 596296, 9.79, 715, -, -
USHAMART, EQ, 03-Feb-2020, 25.10, 25.10, 25.60, 24.15, 25.60, 25.10, 24.71, 205843, 50.86, 546, 94491, 45.90
UTIFEFRGR4, MF, 03-Feb-2020, 9.96, 9.94, 9.95, 9.94, 9.95, 9.95, 9.94, 15501, 1.54, 3, 15501, 100.00
UTINEXT50, EQ, 03-Feb-2020, 299.91, 299.91, 299.91, 283.70, 292.98, 285.94, 287.48, 1575, 4.53, 66, 997, 63.30
UTINIFTETF, EQ, 03-Feb-2020, 1269.22, 1275.00, 1294.00, 1235.00, 1250.00, 1240.69, 1243.93, 3038, 37.79, 246, 2420, 79.66
UTISENSETF, EQ, 03-Feb-2020, 431.18, 434.00, 439.90, 421.00, 422.00, 421.90, 426.61, 2727, 11.63, 193, 2005, 73.52
UTISXN50, EQ, 03-Feb-2020, 320.00, 320.00, 327.00, 320.00, 327.00, 327.00, 323.55, 45, 0.15, 7, 20, 44.44
UTTAMSTL, EQ, 03-Feb-2020, 7.10, 7.00, 7.40, 6.75, 6.75, 6.75, 6.77, 92149, 6.24, 122, 85645, 92.94
UTTAMSUGAR, EQ, 03-Feb-2020, 101.85, 100.90, 102.95, 98.10, 99.00, 99.55, 100.59, 80472, 80.94, 1622, 32577, 40.48
UVSL, EQ, 03-Feb-2020, 0.10, 0.10, 0.10, 0.05, 0.10, 0.05, 0.08, 2701998, 2.28, 352, 1852734, 68.57
V2RETAIL, EQ, 03-Feb-2020, 94.65, 93.10, 96.00, 91.20, 92.00, 92.40, 93.41, 85002, 79.40, 1784, 43640, 51.34
VADILALIND, EQ, 03-Feb-2020, 833.90, 821.15, 834.90, 820.00, 820.20, 820.20, 825.67, 4209, 34.75, 392, 2507, 59.56
VAIBHAVGBL, EQ, 03-Feb-2020, 1039.85, 1048.00, 1050.10, 993.00, 1025.00, 1029.50, 1025.39, 47289, 484.90, 3475, 36444, 77.07
VAISHALI, EQ, 03-Feb-2020, 49.45, 49.00, 50.25, 49.00, 49.15, 49.20, 50.08, 3896, 1.95, 15, 896, 23.00
VAKRANGEE, EQ, 03-Feb-2020, 48.75, 48.80, 49.15, 46.85, 46.90, 47.25, 47.61, 2164321, 1030.45, 4039, 1746059, 80.67
VARDHACRLC, EQ, 03-Feb-2020, 34.45, 35.00, 35.00, 33.55, 35.00, 34.95, 34.86, 12292, 4.28, 64, 11104, 90.34
VARDMNPOLY, BE, 03-Feb-2020, 2.35, 2.35, 2.35, 2.35, 2.35, 2.35, 2.35, 622, 0.01, 4, -, -
VARROC, EQ, 03-Feb-2020, 459.60, 456.10, 456.10, 442.10, 447.00, 448.40, 448.71, 22038, 98.89, 1967, 10312, 46.79
VASA, SM, 03-Feb-2020, 8.60, 8.25, 8.25, 8.20, 8.20, 8.20, 8.22, 12000, 0.99, 3, 8000, 66.67
VASCONEQ, EQ, 03-Feb-2020, 16.40, 16.50, 16.80, 16.10, 16.15, 16.20, 16.26, 222776, 36.22, 505, 133319, 59.84
VASWANI, EQ, 03-Feb-2020, 4.85, 4.85, 4.85, 4.75, 4.75, 4.80, 4.79, 877, 0.04, 7, 877, 100.00
VBL, EQ, 03-Feb-2020, 765.45, 760.00, 802.00, 759.95, 801.85, 796.45, 782.67, 156796, 1227.19, 11765, 82833, 52.83
VCL, SM, 03-Feb-2020, 22.50, 21.25, 22.80, 21.25, 22.80, 22.65, 22.18, 18000, 3.99, 3, 18000, 100.00
VEDL, EQ, 03-Feb-2020, 134.90, 134.35, 136.80, 132.85, 134.50, 134.15, 134.48, 13658383, 18368.44, 66261, 2547178, 18.65
VENKEYS, EQ, 03-Feb-2020, 1642.40, 1626.00, 1640.00, 1566.30, 1568.00, 1580.40, 1603.80, 72787, 1167.36, 6819, 23980, 32.95
VENUSREM, EQ, 03-Feb-2020, 24.15, 24.15, 24.45, 23.05, 23.50, 23.50, 23.77, 3545, 0.84, 83, 1620, 45.70
VESUVIUS, EQ, 03-Feb-2020, 1085.15, 1082.10, 1115.70, 1076.95, 1105.00, 1103.55, 1092.74, 1058, 11.56, 190, 711, 67.20
VETO, EQ, 03-Feb-2020, 39.15, 39.15, 39.90, 37.90, 38.35, 38.30, 38.34, 9639, 3.70, 205, 6424, 66.65
VGUARD, EQ, 03-Feb-2020, 222.65, 222.80, 224.45, 211.00, 218.60, 218.30, 219.48, 238554, 523.57, 9150, 121114, 50.77
VHL, EQ, 03-Feb-2020, 1268.10, 1300.00, 1340.00, 1270.00, 1271.00, 1280.80, 1300.05, 877, 11.40, 157, 667, 76.05
VICEROY, BE, 03-Feb-2020, 1.25, 1.25, 1.30, 1.20, 1.20, 1.20, 1.26, 30314, 0.38, 69, -, -
VIDEOIND, BZ, 03-Feb-2020, 2.35, 2.45, 2.45, 2.25, 2.45, 2.45, 2.44, 634293, 15.50, 378, -, -
VIDHIING, EQ, 03-Feb-2020, 65.00, 62.60, 65.95, 62.55, 65.00, 65.00, 64.98, 14400, 9.36, 302, 10990, 76.32
VIJIFIN, EQ, 03-Feb-2020, 0.35, 0.35, 0.40, 0.35, 0.40, 0.40, 0.38, 42103, 0.16, 42, 41795, 99.27
VIKASECO, EQ, 03-Feb-2020, 2.50, 2.50, 2.55, 2.40, 2.40, 2.40, 2.44, 236052, 5.76, 208, 155691, 65.96
VIKASMCORP, EQ, 03-Feb-2020, 2.25, 2.25, 2.35, 2.15, 2.20, 2.25, 2.24, 175229, 3.93, 147, 105416, 60.16
VIKASPROP, EQ, 03-Feb-2020, 9.30, 9.45, 9.45, 9.45, 9.45, 9.45, 9.45, 93563, 8.84, 45, 93563, 100.00
VIKASWSP, EQ, 03-Feb-2020, 7.25, 7.15, 7.30, 6.90, 6.95, 7.00, 7.06, 442917, 31.28, 451, 335441, 75.73
VIMTALABS, EQ, 03-Feb-2020, 103.80, 103.80, 106.35, 102.15, 105.15, 105.30, 104.39, 24311, 25.38, 423, 13270, 54.58
VINATIORGA, EQ, 03-Feb-2020, 1988.70, 1910.00, 1998.00, 1893.00, 1957.00, 1950.10, 1946.16, 87460, 1702.11, 11848, 37526, 42.91
VINDHYATEL, EQ, 03-Feb-2020, 860.70, 850.00, 889.90, 850.00, 875.00, 872.80, 872.96, 1920, 16.76, 336, 1282, 66.77
VINYLINDIA, EQ, 03-Feb-2020, 61.60, 61.00, 62.90, 59.00, 62.00, 62.10, 61.71, 7647, 4.72, 378, 4662, 60.97
VIPCLOTHNG, EQ, 03-Feb-2020, 6.70, 6.90, 6.90, 6.40, 6.50, 6.55, 6.59, 79934, 5.27, 175, 60993, 76.30
VIPIND, EQ, 03-Feb-2020, 458.60, 450.50, 461.60, 445.05, 450.45, 450.15, 451.10, 628325, 2834.37, 10077, 485425, 77.26
VIPULLTD, BE, 03-Feb-2020, 23.10, 23.10, 23.10, 22.10, 23.05, 22.45, 22.49, 2151, 0.48, 37, -, -
