SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
SWSOLAR, EQ, 07-Jul-2020, 233.70, 242.40, 245.35, 235.00, 245.35, 245.35, 243.95, 844735, 2060.72, 5086, 343553, 40.67
SYMPHONY, EQ, 07-Jul-2020, 900.15, 904.15, 907.00, 890.00, 893.95, 903.75, 900.67, 45698, 411.59, 2947, 28380, 62.10
SYNCOM, BE, 07-Jul-2020, 3.30, 3.15, 3.15, 3.15, 3.15, 3.15, 3.15, 61839, 1.95, 141, -, -
SYNGENE, EQ, 07-Jul-2020, 436.20, 436.00, 475.45, 432.00, 439.50, 438.50, 452.85, 1052075, 4764.33, 44594, 406657, 38.65
TAINWALCHM, EQ, 07-Jul-2020, 47.70, 49.95, 49.95, 46.75, 49.75, 49.10, 48.49, 20193, 9.79, 364, 10906, 54.01
TAJGVK, EQ, 07-Jul-2020, 151.50, 159.00, 162.00, 156.00, 156.55, 157.30, 158.41, 858872, 1360.51, 21930, 330537, 38.49
TAKE, EQ, 07-Jul-2020, 48.65, 49.05, 49.05, 48.00, 48.50, 48.35, 48.66, 151255, 73.60, 1400, 123031, 81.34
TALBROAUTO, EQ, 07-Jul-2020, 106.70, 108.00, 110.00, 104.00, 105.10, 105.15, 106.46, 27086, 28.84, 1016, 13775, 50.86
TALWALKARS, BZ, 07-Jul-2020, 3.45, 3.30, 3.60, 3.30, 3.45, 3.50, 3.43, 135503, 4.64, 128, -, -
TALWGYM, BZ, 07-Jul-2020, 2.00, 2.00, 2.00, 1.90, 1.95, 1.95, 1.92, 203757, 3.92, 167, -, -
TANLA, EQ, 07-Jul-2020, 74.85, 75.65, 76.50, 74.50, 75.50, 75.25, 75.46, 107288, 80.96, 860, 58119, 54.17
TANTIACONS, BE, 07-Jul-2020, 1.90, 1.95, 1.95, 1.95, 1.95, 1.95, 1.95, 3500, 0.07, 6, -, -
TARACHAND, SM, 07-Jul-2020, 38.40, 39.50, 40.00, 35.20, 40.00, 40.00, 38.24, 10000, 3.82, 5, 4000, 40.00
TARMAT, EQ, 07-Jul-2020, 24.65, 23.20, 25.00, 23.10, 24.00, 24.00, 23.99, 55614, 13.34, 199, 51898, 93.32
TASTYBITE, EQ, 07-Jul-2020, 13109.35, 13010.10, 13740.00, 13010.10, 13400.00, 13500.90, 13467.14, 3067, 413.04, 1096, 2014, 65.67
TATACAPHSG, N2, 07-Jul-2020, 1050.00, 1050.00, 1050.00, 1040.01, 1044.00, 1044.00, 1044.84, 150, 1.57, 6, 90, 60.00
TATACAPHSG, N4, 07-Jul-2020, 1049.95, 1057.00, 1057.99, 1057.00, 1057.99, 1057.99, 1057.87, 80, 0.85, 2, 80, 100.00
TATACAPHSG, N6, 07-Jul-2020, 1060.00, 1059.95, 1059.95, 1059.95, 1059.95, 1059.95, 1059.95, 10, 0.11, 1, 10, 100.00
TATACAPHSG, NA, 07-Jul-2020, 1080.00, 1089.90, 1089.90, 1089.90, 1089.90, 1089.90, 1089.90, 14, 0.15, 1, 14, 100.00
TATACHEM, EQ, 07-Jul-2020, 309.90, 312.25, 321.00, 309.55, 313.15, 311.70, 314.90, 4898897, 15426.69, 70459, 1767188, 36.07
TATACOFFEE, EQ, 07-Jul-2020, 86.60, 86.70, 87.00, 85.05, 85.45, 85.65, 85.80, 476144, 408.54, 3893, 194649, 40.88
TATACOMM, EQ, 07-Jul-2020, 623.60, 624.90, 637.50, 618.00, 633.00, 630.50, 629.43, 53077, 334.08, 2891, 35317, 66.54
TATACONSUM, EQ, 07-Jul-2020, 405.70, 408.40, 414.40, 403.70, 412.90, 412.70, 410.76, 4088132, 16792.37, 69815, 1554204, 38.02
TATAELXSI, EQ, 07-Jul-2020, 917.05, 918.00, 931.95, 917.10, 917.50, 919.35, 923.67, 447141, 4130.10, 13415, 124338, 27.81
TATAINVEST, EQ, 07-Jul-2020, 759.75, 759.75, 767.65, 753.65, 763.80, 764.20, 763.34, 17571, 134.13, 1828, 9162, 52.14
TATAMETALI, EQ, 07-Jul-2020, 494.15, 498.70, 520.00, 497.05, 514.15, 513.05, 509.74, 116992, 596.36, 5264, 54262, 46.38
TATAMOTORS, EQ, 07-Jul-2020, 109.00, 109.80, 112.60, 108.05, 108.95, 109.05, 110.06, 85842146, 94478.29, 268526, 9659411, 11.25
TATAMTRDVR, EQ, 07-Jul-2020, 43.25, 43.55, 44.30, 42.30, 42.95, 43.15, 43.31, 5824807, 2522.64, 16706, 1968375, 33.79
TATAPOWER, EQ, 07-Jul-2020, 50.35, 50.35, 51.20, 50.00, 50.80, 50.85, 50.71, 25556074, 12960.35, 40697, 4827241, 18.89
TATASTEEL, E1, 07-Jul-2020, 35.30, 35.35, 36.85, 35.05, 36.50, 36.40, 35.93, 207469, 74.54, 1323, 149885, 72.24
TATASTEEL, EQ, 07-Jul-2020, 338.90, 338.80, 338.85, 328.05, 331.00, 330.30, 332.21, 10839521, 36009.74, 139113, 3134546, 28.92
TATASTLBSL, EQ, 07-Jul-2020, 20.90, 20.80, 21.05, 20.50, 20.60, 20.65, 20.71, 1411432, 292.32, 2332, 482468, 34.18
TATASTLLP, EQ, 07-Jul-2020, 242.95, 243.10, 255.50, 243.10, 253.60, 253.95, 249.85, 84575, 211.31, 2629, 44294, 52.37
TBZ, EQ, 07-Jul-2020, 29.40, 29.40, 29.65, 29.10, 29.50, 29.50, 29.45, 54740, 16.12, 370, 43015, 78.58
TCFSL, NB, 07-Jul-2020, 1087.00, 1087.00, 1089.00, 1086.00, 1089.00, 1089.00, 1088.77, 197, 2.14, 11, 196, 99.49
TCFSL, ND, 07-Jul-2020, 1121.90, 1115.00, 1119.99, 1115.00, 1119.00, 1119.00, 1117.94, 608, 6.80, 19, 574, 94.41
TCFSL, NF, 07-Jul-2020, 1169.40, 1169.40, 1174.50, 1169.40, 1172.05, 1172.37, 1171.17, 1770, 20.73, 39, 1282, 72.43
TCFSL, NH, 07-Jul-2020, 1090.00, 1080.55, 1090.00, 1080.55, 1090.00, 1090.00, 1088.55, 197, 2.14, 11, 187, 94.92
TCFSL, NJ, 07-Jul-2020, 1099.00, 1124.93, 1125.00, 1101.02, 1101.02, 1101.02, 1113.93, 100, 1.11, 4, 100, 100.00
TCFSL, NL, 07-Jul-2020, 1123.10, 1137.70, 1137.70, 1137.70, 1137.70, 1137.70, 1137.70, 20, 0.23, 1, 20, 100.00
TCI, EQ, 07-Jul-2020, 174.30, 175.55, 182.00, 173.05, 176.00, 177.05, 177.72, 90462, 160.76, 2309, 30310, 33.51
TCIDEVELOP, EQ, 07-Jul-2020, 275.70, 274.00, 283.35, 274.00, 277.00, 277.00, 277.47, 246, 0.68, 40, 172, 69.92
TCIEXP, EQ, 07-Jul-2020, 663.05, 671.50, 671.50, 653.00, 657.00, 656.80, 659.93, 9774, 64.50, 836, 5369, 54.93
TCIFINANCE, BE, 07-Jul-2020, 6.85, 6.55, 7.15, 6.55, 7.00, 6.80, 6.73, 19499, 1.31, 68, -, -
TCNSBRANDS, EQ, 07-Jul-2020, 340.55, 346.95, 354.45, 342.00, 345.00, 345.10, 347.32, 14916, 51.81, 711, 10620, 71.20
TCPLPACK, EQ, 07-Jul-2020, 256.70, 256.75, 282.35, 255.80, 282.35, 282.35, 275.94, 10428, 28.77, 415, 8610, 82.57
TCS, EQ, 07-Jul-2020, 2263.20, 2275.00, 2302.70, 2232.15, 2269.90, 2269.90, 2263.92, 5630081, 127460.72, 206374, 1863660, 33.10
TDPOWERSYS, EQ, 07-Jul-2020, 116.65, 117.00, 118.75, 115.10, 116.90, 116.35, 116.77, 22604, 26.40, 592, 15788, 69.85
TEAMLEASE, EQ, 07-Jul-2020, 1746.05, 1759.90, 1774.05, 1737.30, 1757.00, 1755.35, 1755.02, 55858, 980.32, 2981, 46280, 82.85
TECHM, EQ, 07-Jul-2020, 581.55, 583.85, 592.50, 577.10, 586.00, 586.85, 586.65, 5126702, 30076.04, 104555, 2130318, 41.55
TECHNOE, EQ, 07-Jul-2020, 186.15, 186.20, 188.65, 183.00, 186.00, 185.20, 184.95, 13584, 25.12, 746, 7651, 56.32
TECHNOFAB, BE, 07-Jul-2020, 9.40, 8.95, 8.95, 8.95, 8.95, 8.95, 8.95, 9025, 0.81, 35, -, -
TEJASNET, BE, 07-Jul-2020, 47.05, 47.05, 48.45, 46.60, 47.00, 47.00, 47.19, 107248, 50.61, 578, -, -
TEMBO, SM, 07-Jul-2020, 115.00, 115.85, 115.90, 115.70, 115.70, 115.70, 115.86, 16000, 18.54, 4, 16000, 100.00
TERASOFT, EQ, 07-Jul-2020, 30.10, 31.95, 35.50, 31.40, 35.20, 35.25, 34.31, 587968, 201.70, 3193, 280110, 47.64
TEXINFRA, EQ, 07-Jul-2020, 38.75, 38.70, 40.65, 38.70, 40.00, 40.00, 39.79, 30116, 11.98, 480, 17781, 59.04
TEXMOPIPES, EQ, 07-Jul-2020, 14.70, 15.40, 15.40, 14.90, 15.40, 15.40, 15.28, 96211, 14.70, 365, 64565, 67.11
TEXRAIL, EQ, 07-Jul-2020, 28.25, 28.60, 30.50, 28.45, 29.25, 29.35, 29.56, 1261392, 372.85, 5168, 553015, 43.84
TFCILTD, EQ, 07-Jul-2020, 40.70, 39.35, 41.65, 38.70, 40.85, 40.70, 39.71, 611092, 242.63, 1750, 315470, 51.62
THANGAMAYL, EQ, 07-Jul-2020, 273.80, 275.00, 277.00, 266.15, 269.00, 269.85, 272.22, 21475, 58.46, 656, 15307, 71.28
THEINVEST, EQ, 07-Jul-2020, 101.10, 102.05, 104.85, 98.45, 104.70, 102.25, 100.38, 288, 0.29, 25, 246, 85.42
THEJO, SM, 07-Jul-2020, 552.10, 545.00, 555.00, 540.00, 550.00, 552.50, 547.50, 800, 4.38, 4, 600, 75.00
THEMISMED, EQ, 07-Jul-2020, 350.25, 350.00, 367.00, 349.30, 359.95, 355.70, 356.30, 5037, 17.95, 248, 4433, 88.01
THERMAX, EQ, 07-Jul-2020, 780.60, 780.00, 789.00, 776.00, 780.05, 780.15, 779.99, 336028, 2621.00, 3485, 322559, 95.99
THIRUSUGAR, BZ, 07-Jul-2020, 4.75, 4.75, 4.75, 4.75, 4.75, 4.75, 4.75, 536, 0.03, 2, -, -
THOMASCOOK, EQ, 07-Jul-2020, 29.20, 29.50, 29.90, 28.05, 29.35, 29.45, 29.13, 538867, 156.97, 2055, 376615, 69.89
THOMASCOTT, BE, 07-Jul-2020, 6.65, 6.95, 6.95, 6.95, 6.95, 6.95, 6.95, 1416, 0.10, 11, -, -
THYROCARE, EQ, 07-Jul-2020, 512.45, 513.00, 517.00, 511.35, 515.00, 515.65, 514.79, 24524, 126.25, 1977, 17540, 71.52
TI, EQ, 07-Jul-2020, 18.90, 19.45, 19.45, 18.80, 18.90, 18.95, 19.08, 66559, 12.70, 367, 49582, 74.49
TIDEWATER, EQ, 07-Jul-2020, 4155.80, 4155.80, 4180.00, 4131.50, 4170.00, 4165.50, 4159.99, 1879, 78.17, 418, 1558, 82.92
TIIL, EQ, 07-Jul-2020, 256.10, 258.85, 267.40, 251.00, 262.20, 264.70, 258.37, 6215, 16.06, 296, 4510, 72.57
TIINDIA, EQ, 07-Jul-2020, 449.85, 449.95, 451.95, 439.20, 441.70, 442.55, 445.36, 19329, 86.08, 1386, 13340, 69.02
TIJARIA, EQ, 07-Jul-2020, 7.40, 7.05, 7.05, 7.05, 7.05, 7.05, 7.05, 10970, 0.77, 31, 10970, 100.00
TIL, EQ, 07-Jul-2020, 137.90, 137.90, 141.95, 137.20, 138.45, 138.45, 139.17, 8358, 11.63, 366, 3049, 36.48
TIMETECHNO, EQ, 07-Jul-2020, 39.80, 40.30, 41.90, 39.70, 40.60, 40.60, 40.75, 643630, 262.29, 2984, 340099, 52.84
TIMKEN, EQ, 07-Jul-2020, 993.00, 993.00, 1009.65, 954.00, 968.50, 965.85, 977.16, 48374, 472.69, 4519, 27331, 56.50
TINPLATE, EQ, 07-Jul-2020, 132.85, 140.00, 144.80, 136.00, 136.00, 137.70, 140.00, 4544654, 6362.56, 41106, 1150724, 25.32
TIPSINDLTD, EQ, 07-Jul-2020, 159.20, 159.20, 159.20, 143.00, 146.70, 146.90, 149.37, 59532, 88.92, 1599, 26456, 44.44
TIRUMALCHM, EQ, 07-Jul-2020, 52.60, 52.95, 57.85, 52.25, 57.85, 57.85, 56.78, 1636872, 929.35, 5803, 793327, 48.47
TIRUPATI, SM, 07-Jul-2020, 34.45, 36.15, 36.15, 36.15, 36.15, 36.15, 36.15, 3000, 1.08, 1, 3000, 100.00
TIRUPATIFL, SM, 07-Jul-2020, 26.70, 26.80, 26.80, 26.80, 26.80, 26.80, 26.80, 3200, 0.86, 1, 3200, 100.00
TITAN, EQ, 07-Jul-2020, 1014.20, 1015.00, 1029.00, 1007.00, 1013.50, 1016.25, 1017.17, 3538559, 35993.00, 119108, 1145477, 32.37
TMRVL, BE, 07-Jul-2020, 9.85, 10.30, 10.30, 10.30, 10.30, 10.30, 10.30, 123374, 12.71, 296, -, -
TNPETRO, EQ, 07-Jul-2020, 35.85, 36.25, 41.50, 33.50, 40.50, 40.85, 38.97, 2180763, 849.75, 9568, 879392, 40.32
TNPL, EQ, 07-Jul-2020, 111.10, 112.00, 120.65, 110.55, 119.70, 119.25, 116.98, 1559868, 1824.68, 12993, 511268, 32.78
TNTELE, BE, 07-Jul-2020, 1.90, 1.90, 1.95, 1.85, 1.85, 1.85, 1.88, 6826, 0.13, 17, -, -
TOKYOPLAST, EQ, 07-Jul-2020, 68.25, 69.95, 70.00, 63.50, 63.80, 63.85, 64.56, 48082, 31.04, 701, 27259, 56.69
TORNTPHARM, EQ, 07-Jul-2020, 2347.25, 2346.00, 2374.00, 2304.40, 2330.00, 2333.15, 2343.29, 588076, 13780.32, 27035, 244262, 41.54
TORNTPOWER, EQ, 07-Jul-2020, 332.00, 331.70, 338.70, 328.70, 334.25, 335.50, 333.30, 2191888, 7305.57, 34028, 288131, 13.15
TOTAL, SM, 07-Jul-2020, 27.25, 26.00, 27.45, 25.90, 27.45, 27.45, 26.19, 18000, 4.71, 6, 9000, 50.00
TOUCHWOOD, BE, 07-Jul-2020, 43.50, 42.00, 45.30, 41.35, 44.95, 44.95, 43.68, 3044, 1.33, 45, -, -
TPLPLASTEH, EQ, 07-Jul-2020, 112.60, 109.05, 116.00, 109.05, 115.00, 113.55, 112.20, 13622, 15.28, 698, 3759, 27.60
TRANSWIND, SM, 07-Jul-2020, 10.70, 11.20, 11.20, 11.20, 11.20, 11.20, 11.20, 136000, 15.23, 34, 136000, 100.00
TREEHOUSE, EQ, 07-Jul-2020, 4.60, 4.60, 4.70, 4.40, 4.70, 4.55, 4.52, 45642, 2.06, 112, 28287, 61.98
TREJHARA, EQ, 07-Jul-2020, 10.50, 11.00, 11.00, 10.00, 11.00, 10.95, 10.85, 254359, 27.61, 502, 216023, 84.93
TRENT, EQ, 07-Jul-2020, 630.00, 634.05, 634.05, 622.00, 626.15, 629.95, 626.63, 331425, 2076.81, 7878, 255411, 77.06
TRF, EQ, 07-Jul-2020, 80.95, 80.70, 82.70, 77.50, 77.50, 78.25, 80.03, 30979, 24.79, 795, 21568, 69.62
TRIDENT, EQ, 07-Jul-2020, 6.80, 6.80, 6.85, 6.70, 6.70, 6.70, 6.74, 4618843, 311.49, 6260, 2643617, 57.24
TRIGYN, EQ, 07-Jul-2020, 33.65, 33.75, 35.25, 33.45, 34.80, 35.00, 34.37, 38883, 13.36, 451, 31460, 80.91
TRIL, EQ, 07-Jul-2020, 11.95, 12.00, 12.85, 11.55, 12.50, 12.35, 12.49, 951017, 118.77, 1907, 538454, 56.62
TRITURBINE, EQ, 07-Jul-2020, 85.85, 83.30, 83.30, 79.10, 79.30, 79.75, 80.73, 435993, 351.99, 5102, 155455, 35.66
TRIVENI, EQ, 07-Jul-2020, 57.65, 58.65, 59.00, 56.10, 56.85, 57.05, 57.30, 567943, 325.41, 3326, 362213, 63.78
TTKHLTCARE, EQ, 07-Jul-2020, 453.85, 447.40, 460.00, 447.35, 451.50, 457.85, 455.32, 2193, 9.99, 178, 1359, 61.97
TTKPRESTIG, EQ, 07-Jul-2020, 5537.65, 5520.10, 5548.10, 5451.15, 5495.30, 5500.25, 5503.53, 20053, 1103.62, 6718, 15416, 76.88
TTL, EQ, 07-Jul-2020, 28.95, 29.00, 30.30, 29.00, 29.95, 29.90, 29.59, 8814, 2.61, 342, 6384, 72.43
TTML, EQ, 07-Jul-2020, 4.00, 4.00, 4.05, 3.80, 3.80, 3.80, 3.88, 2144112, 83.22, 1680, 1059089, 49.40
TV18BRDCST, EQ, 07-Jul-2020, 34.80, 34.80, 35.50, 34.30, 34.55, 34.65, 34.77, 3018793, 1049.57, 5809, 1172528, 38.84
TVSELECT, BE, 07-Jul-2020, 98.95, 99.80, 101.00, 96.50, 99.70, 99.40, 97.89, 15835, 15.50, 247, -, -
TVSMOTOR, EQ, 07-Jul-2020, 408.25, 410.00, 411.10, 397.55, 398.05, 400.10, 402.64, 2369260, 9539.61, 30090, 301735, 12.74
TVSSRICHAK, EQ, 07-Jul-2020, 1422.55, 1429.95, 1442.00, 1410.00, 1411.00, 1418.50, 1425.96, 4624, 65.94, 783, 2030, 43.90
TVTODAY, EQ, 07-Jul-2020, 196.15, 196.90, 214.50, 195.85, 204.55, 205.90, 208.12, 376401, 783.38, 7547, 149844, 39.81
TVVISION, BE, 07-Jul-2020, 2.20, 2.10, 2.10, 2.10, 2.10, 2.10, 2.10, 9284, 0.19, 15, -, -
TWL, EQ, 07-Jul-2020, 39.70, 41.65, 41.65, 41.65, 41.65, 41.65, 41.65, 92273, 38.43, 321, 92273, 100.00
UBL, EQ, 07-Jul-2020, 1060.35, 1059.90, 1077.00, 1045.15, 1048.15, 1049.80, 1061.54, 706015, 7494.62, 14930, 308450, 43.69
UBSG1GP, MF, 07-Jul-2020, 0.46, 0.42, 0.50, 0.42, 0.50, 0.48, 0.43, 118395, 0.51, 20, 98395, 83.11
UBSG1GPD, MF, 07-Jul-2020, 0.49, 0.45, 0.53, 0.45, 0.53, 0.51, 0.49, 75420, 0.37, 24, 75420, 100.00
UCALFUEL, EQ, 07-Jul-2020, 115.15, 115.15, 115.80, 112.05, 113.00, 113.35, 113.51, 25360, 28.79, 760, 13693, 53.99
UCOBANK, EQ, 07-Jul-2020, 14.15, 14.20, 14.20, 13.70, 13.95, 13.95, 13.96, 3446723, 481.16, 11588, 1467849, 42.59
UFLEX, EQ, 07-Jul-2020, 227.35, 227.90, 232.10, 222.55, 231.70, 230.75, 227.89, 157707, 359.39, 3197, 74695, 47.36
UFO, EQ, 07-Jul-2020, 78.50, 78.85, 79.25, 76.20, 76.50, 76.45, 77.66, 178104, 138.32, 2031, 100018, 56.16
UGARSUGAR, EQ, 07-Jul-2020, 15.15, 15.20, 15.20, 13.80, 14.40, 14.30, 14.41, 360920, 52.00, 1212, 260396, 72.15
UJAAS, EQ, 07-Jul-2020, 7.80, 7.45, 7.45, 7.45, 7.45, 7.45, 7.45, 88225, 6.57, 267, 88224, 100.00
UJJIVAN, EQ, 07-Jul-2020, 242.60, 244.00, 266.35, 242.50, 261.30, 261.65, 255.02, 13086789, 33373.68, 98752, 858240, 6.56
UJJIVANSFB, EQ, 07-Jul-2020, 30.80, 31.00, 36.95, 30.55, 36.95, 36.95, 35.37, 15621745, 5525.75, 27225, 4607261, 29.49
ULTRACEMCO, EQ, 07-Jul-2020, 3930.90, 3940.00, 3947.85, 3826.50, 3856.90, 3862.00, 3859.56, 452430, 17461.80, 52503, 208472, 46.08
UMANGDAIRY, BE, 07-Jul-2020, 47.05, 47.05, 48.75, 45.80, 46.60, 47.50, 46.77, 9904, 4.63, 140, -, -
UNICHEMLAB, EQ, 07-Jul-2020, 183.35, 184.90, 192.60, 178.00, 190.00, 189.05, 185.89, 501219, 931.73, 6680, 130163, 25.97
UNIENTER, EQ, 07-Jul-2020, 62.65, 61.25, 63.55, 60.00, 60.25, 60.50, 60.99, 9689, 5.91, 154, 5134, 52.99
UNIINFO, SM, 07-Jul-2020, 12.85, 13.45, 13.45, 12.60, 13.45, 13.45, 13.41, 46000, 6.17, 14, 46000, 100.00
UNIONBANK, EQ, 07-Jul-2020, 32.20, 32.40, 32.40, 32.00, 32.15, 32.15, 32.12, 2295939, 737.56, 6206, 914959, 39.85
UNIPLY, EQ, 07-Jul-2020, 6.75, 6.45, 6.45, 6.45, 6.45, 6.45, 6.45, 228053, 14.71, 369, 228052, 100.00
UNITECH, BZ, 07-Jul-2020, 2.10, 2.00, 2.20, 2.00, 2.20, 2.20, 2.08, 7465752, 154.98, 1957, -, -
UNITEDPOLY, SM, 07-Jul-2020, 8.05, 8.45, 8.45, 8.45, 8.45, 8.45, 8.45, 90000, 7.61, 6, 90000, 100.00
UNITEDTEA, EQ, 07-Jul-2020, 261.40, 264.35, 269.00, 258.25, 266.00, 265.55, 264.03, 1224, 3.23, 159, 769, 62.83
UNITY, BZ, 07-Jul-2020, 1.05, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 47619, 0.48, 35, -, -
UNIVASTU, EQ, 07-Jul-2020, 31.70, 31.70, 32.80, 30.00, 32.30, 31.85, 31.26, 6320, 1.98, 90, 3400, 53.80
UNIVCABLES, EQ, 07-Jul-2020, 122.95, 123.70, 126.65, 121.05, 122.30, 122.15, 123.45, 18933, 23.37, 838, 7293, 38.52
UNIVPHOTO, EQ, 07-Jul-2020, 95.00, 95.40, 99.50, 91.75, 95.25, 96.30, 96.45, 3506, 3.38, 108, 2609, 74.42
UPL, EQ, 07-Jul-2020, 456.60, 457.90, 457.90, 448.10, 451.00, 450.95, 451.98, 3664426, 16562.50, 66451, 1342448, 36.63
URJA, BE, 07-Jul-2020, 4.25, 4.05, 4.05, 4.05, 4.05, 4.05, 4.05, 589229, 23.86, 1435, -, -
USHAMART, EQ, 07-Jul-2020, 19.30, 19.40, 20.25, 19.10, 20.25, 20.25, 19.96, 281057, 56.10, 683, 210993, 75.07
UTIFEFRGR4, MF, 07-Jul-2020, 8.51, 8.52, 8.52, 8.51, 8.51, 8.51, 8.52, 2500, 0.21, 2, 2500, 100.00
UTIFEFRGR5, MF, 07-Jul-2020, 8.03, 8.04, 8.04, 8.04, 8.04, 8.04, 8.04, 2000, 0.16, 1, 2000, 100.00
UTINEXT50, EQ, 07-Jul-2020, 268.00, 268.00, 272.00, 265.00, 265.56, 269.88, 267.69, 1703, 4.56, 53, 1404, 82.44
UTINIFTETF, EQ, 07-Jul-2020, 1144.94, 1138.20, 1148.05, 1134.65, 1147.82, 1142.98, 1135.68, 10664, 121.11, 45, 8548, 80.16
UTISENSETF, EQ, 07-Jul-2020, 393.80, 395.00, 407.00, 390.00, 395.00, 394.84, 392.05, 1390, 5.45, 57, 726, 52.23
UTISXN50, EQ, 07-Jul-2020, 292.00, 301.00, 310.00, 292.00, 292.00, 292.00, 300.62, 21, 0.06, 13, 17, 80.95
UTTAMSTL, BE, 07-Jul-2020, 7.60, 7.25, 7.25, 7.25, 7.25, 7.25, 7.25, 70333, 5.10, 78, -, -
UTTAMSUGAR, EQ, 07-Jul-2020, 79.00, 82.70, 82.70, 78.05, 78.65, 78.35, 79.41, 44274, 35.16, 766, 23380, 52.81
UVSL, BE, 07-Jul-2020, 0.75, 0.70, 0.70, 0.70, 0.70, 0.70, 0.70, 7346130, 51.42, 2902, -, -
V2RETAIL, EQ, 07-Jul-2020, 54.85, 54.00, 55.70, 54.00, 55.25, 55.30, 55.06, 59804, 32.93, 631, 38951, 65.13
VADILALIND, EQ, 07-Jul-2020, 523.75, 530.80, 530.80, 520.00, 520.00, 520.50, 522.13, 2505, 13.08, 194, 1916, 76.49
VAIBHAVGBL, EQ, 07-Jul-2020, 1300.60, 1323.00, 1340.00, 1300.15, 1330.60, 1333.05, 1328.53, 38978, 517.83, 2944, 34076, 87.42
VAISHALI, EQ, 07-Jul-2020, 49.60, 49.95, 51.00, 47.00, 49.85, 48.45, 49.20, 11562, 5.69, 197, 3541, 30.63
VAKRANGEE, EQ, 07-Jul-2020, 34.45, 34.50, 34.55, 33.25, 33.60, 33.70, 33.87, 855559, 289.81, 3675, 627651, 73.36
VARDHACRLC, EQ, 07-Jul-2020, 30.95, 31.25, 31.50, 30.65, 31.45, 30.90, 30.98, 29930, 9.27, 527, 28083, 93.83
VARDMNPOLY, BE, 07-Jul-2020, 9.05, 9.45, 9.50, 9.05, 9.50, 9.50, 9.48, 39439, 3.74, 168, -, -
VARROC, EQ, 07-Jul-2020, 192.15, 201.75, 201.75, 195.00, 201.75, 201.75, 200.57, 699172, 1402.36, 4810, 275092, 39.35
VASA, SM, 07-Jul-2020, 6.60, 6.90, 6.90, 6.90, 6.90, 6.90, 6.90, 16000, 1.10, 4, 16000, 100.00
VASCONEQ, EQ, 07-Jul-2020, 10.10, 10.10, 10.25, 9.35, 9.75, 9.75, 9.80, 182240, 17.85, 370, 99678, 54.70
VASWANI, BE, 07-Jul-2020, 5.90, 6.05, 6.05, 5.90, 5.90, 5.90, 6.04, 1334, 0.08, 5, -, -
VBL, EQ, 07-Jul-2020, 699.65, 713.60, 715.95, 690.00, 694.00, 694.15, 700.12, 406049, 2842.85, 5229, 343144, 84.51
VEDL, EQ, 07-Jul-2020, 110.25, 110.40, 110.60, 107.30, 107.65, 107.60, 108.60, 10110445, 10980.02, 48351, 3438832, 34.01
VENKEYS, EQ, 07-Jul-2020, 1097.10, 1110.00, 1149.00, 1102.00, 1125.00, 1133.10, 1131.40, 237094, 2682.48, 14594, 56833, 23.97
VENUSREM, BE, 07-Jul-2020, 60.05, 61.60, 61.60, 58.15, 59.45, 58.90, 58.77, 5212, 3.06, 66, -, -
VERTOZ, EQ, 07-Jul-2020, 103.45, 103.00, 108.55, 102.80, 105.50, 105.30, 105.58, 235142, 248.26, 390, 138529, 58.91
VESUVIUS, EQ, 07-Jul-2020, 919.65, 924.95, 930.05, 917.30, 928.00, 922.05, 923.91, 1314, 12.14, 191, 843, 64.16
VETO, EQ, 07-Jul-2020, 48.35, 48.35, 49.40, 47.55, 48.50, 48.45, 48.72, 24044, 11.71, 186, 19671, 81.81
VGUARD, EQ, 07-Jul-2020, 169.75, 170.50, 171.00, 168.55, 169.80, 170.05, 170.16, 823946, 1402.05, 9362, 579051, 70.28
VHL, EQ, 07-Jul-2020, 1197.90, 1197.90, 1229.95, 1161.05, 1180.60, 1185.30, 1188.09, 450, 5.35, 104, 277, 61.56
VICEROY, BE, 07-Jul-2020, 3.00, 2.85, 2.85, 2.85, 2.85, 2.85, 2.85, 23667, 0.67, 65, -, -
VIDEOIND, BZ, 07-Jul-2020, 2.30, 2.20, 2.20, 2.20, 2.20, 2.20, 2.20, 82068, 1.81, 111, -, -
VIDHIING, EQ, 07-Jul-2020, 72.40, 74.00, 76.15, 71.15, 75.10, 75.20, 74.26, 133032, 98.79, 1730, 87127, 65.49
VIJIFIN, BE, 07-Jul-2020, 0.95, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 18785, 0.17, 41, -, -
VIKASECO, EQ, 07-Jul-2020, 4.20, 4.05, 4.15, 4.00, 4.00, 4.00, 4.07, 1005556, 40.91, 745, 600458, 59.71
VIKASMCORP, BE, 07-Jul-2020, 5.85, 6.00, 6.10, 5.75, 6.10, 6.10, 5.85, 3373007, 197.22, 508, -, -
VIKASPROP, EQ, 07-Jul-2020, 3.75, 3.70, 3.70, 3.70, 3.70, 3.70, 3.70, 81834, 3.03, 278, 81834, 100.00
