SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
SUBCAPCITY, BE, 31-Jul-2020, 11.70, 12.25, 12.25, 11.15, 12.25, 12.25, 12.25, 4314, 0.53, 13, -, -
SUBEX, BE, 31-Jul-2020, 8.95, 8.85, 9.35, 8.55, 9.25, 9.05, 9.12, 1528420, 139.32, 1337, -, -
SUBROS, EQ, 31-Jul-2020, 180.15, 182.30, 184.00, 178.50, 180.10, 180.00, 180.49, 169743, 306.37, 2650, 121186, 71.39
SUDARSCHEM, EQ, 31-Jul-2020, 385.75, 386.00, 416.90, 383.00, 410.00, 409.35, 405.61, 597491, 2423.47, 13825, 189956, 31.79
SUMEETINDS, BE, 31-Jul-2020, 1.85, 1.90, 1.90, 1.80, 1.80, 1.80, 1.82, 21046, 0.38, 45, -, -
SUMICHEM, EQ, 31-Jul-2020, 268.15, 268.00, 271.55, 264.30, 268.00, 267.15, 266.46, 318532, 848.74, 3932, 192905, 60.56
SUMIT, BE, 31-Jul-2020, 10.20, 10.30, 10.40, 9.85, 10.00, 10.00, 10.14, 17381, 1.76, 68, -, -
SUMMITSEC, EQ, 31-Jul-2020, 350.00, 342.00, 359.40, 342.00, 358.20, 357.50, 352.92, 842, 2.97, 110, 693, 82.30
SUNCLAYLTD, EQ, 31-Jul-2020, 1579.35, 1557.00, 1586.55, 1551.00, 1565.00, 1557.30, 1558.93, 2515, 39.21, 450, 1579, 62.78
SUNDARAM, BE, 31-Jul-2020, 1.60, 1.60, 1.60, 1.55, 1.55, 1.55, 1.55, 27784, 0.43, 38, -, -
SUNDARMFIN, EQ, 31-Jul-2020, 1251.05, 1263.00, 1291.50, 1246.15, 1270.05, 1277.75, 1261.71, 51456, 649.22, 5739, 34544, 67.13
SUNDARMHLD, EQ, 31-Jul-2020, 47.05, 47.05, 47.25, 46.10, 47.00, 46.85, 46.69, 81238, 37.93, 713, 61686, 75.93
SUNDRMBRAK, EQ, 31-Jul-2020, 222.80, 222.95, 226.40, 216.30, 222.00, 222.00, 221.45, 1316, 2.91, 73, 1036, 78.72
SUNDRMFAST, EQ, 31-Jul-2020, 408.80, 406.65, 417.00, 404.45, 416.50, 415.95, 411.99, 40747, 167.87, 1847, 27491, 67.47
SUNFLAG, EQ, 31-Jul-2020, 38.40, 38.70, 39.70, 38.00, 38.00, 38.15, 38.65, 306664, 118.53, 1568, 122990, 40.11
SUNPHARMA, EQ, 31-Jul-2020, 509.95, 514.25, 541.00, 507.50, 537.80, 531.70, 522.62, 41253779, 215602.40, 469087, 6992350, 16.95
SUNTECK, EQ, 31-Jul-2020, 183.00, 183.95, 188.00, 179.50, 185.00, 187.05, 183.89, 801139, 1473.22, 5545, 426564, 53.24
SUNTV, EQ, 31-Jul-2020, 386.45, 389.90, 395.55, 385.50, 386.70, 386.90, 390.65, 1445130, 5645.36, 21871, 254484, 17.61
SUPERHOUSE, EQ, 31-Jul-2020, 85.45, 85.00, 85.00, 83.80, 84.20, 84.00, 84.33, 23176, 19.55, 215, 21177, 91.37
SUPERSPIN, BE, 31-Jul-2020, 4.35, 4.30, 4.40, 4.25, 4.30, 4.30, 4.31, 2905, 0.13, 15, -, -
SUPPETRO, EQ, 31-Jul-2020, 178.65, 178.60, 183.50, 175.75, 180.90, 182.35, 180.39, 22267, 40.17, 715, 15845, 71.16
SUPRAJIT, EQ, 31-Jul-2020, 151.30, 150.85, 154.05, 150.65, 152.80, 152.60, 152.53, 69096, 105.39, 1431, 38580, 55.84
SUPREMEENG, SM, 31-Jul-2020, 16.20, 16.00, 16.00, 15.85, 15.85, 15.85, 15.92, 12000, 1.91, 3, 12000, 100.00
SUPREMEIND, EQ, 31-Jul-2020, 1264.50, 1243.00, 1298.80, 1243.00, 1292.00, 1289.30, 1286.50, 53216, 684.62, 6566, 30397, 57.12
SUPREMEINF, BZ, 31-Jul-2020, 15.30, 14.55, 14.55, 14.55, 14.55, 14.55, 14.55, 10, 0.00, 1, -, -
SURANASOL, BE, 31-Jul-2020, 6.45, 6.70, 6.70, 6.20, 6.60, 6.60, 6.47, 14646, 0.95, 42, -, -
SURANAT&P, EQ, 31-Jul-2020, 3.55, 3.65, 3.70, 3.55, 3.70, 3.70, 3.60, 9253, 0.33, 26, 9152, 98.91
SURYALAXMI, BE, 31-Jul-2020, 16.40, 16.05, 16.40, 16.05, 16.05, 16.05, 16.07, 233, 0.04, 6, -, -
SURYAROSNI, EQ, 31-Jul-2020, 115.80, 115.20, 115.20, 112.00, 113.45, 113.55, 113.51, 72718, 82.54, 1527, 50838, 69.91
SUTLEJTEX, EQ, 31-Jul-2020, 18.85, 19.00, 19.35, 18.75, 18.75, 18.85, 19.02, 113973, 21.67, 573, 87623, 76.88
SUULD, SM, 31-Jul-2020, 31.00, 31.95, 32.00, 31.95, 32.00, 32.00, 31.99, 48000, 15.36, 6, 48000, 100.00
SUVEN, EQ, 31-Jul-2020, 37.15, 37.70, 38.30, 36.15, 38.00, 37.90, 37.28, 659016, 245.70, 3227, 323995, 49.16
SUVENPHAR, EQ, 31-Jul-2020, 595.95, 604.80, 644.00, 595.00, 627.00, 633.25, 617.56, 352372, 2176.11, 34398, 194492, 55.20
SUZLON, EQ, 31-Jul-2020, 4.40, 4.45, 4.55, 4.30, 4.35, 4.30, 4.39, 9084900, 398.64, 16458, 4421832, 48.67
SWANENERGY, EQ, 31-Jul-2020, 130.30, 127.55, 135.00, 127.55, 132.70, 132.85, 132.61, 167958, 222.73, 2975, 18977, 11.30
SWARAJENG, EQ, 31-Jul-2020, 1377.30, 1390.30, 1390.30, 1347.10, 1350.00, 1349.60, 1359.82, 5395, 73.36, 820, 3892, 72.14
SWELECTES, EQ, 31-Jul-2020, 101.10, 101.05, 102.80, 99.10, 101.70, 100.20, 100.60, 2896, 2.91, 112, 2209, 76.28
SWSOLAR, EQ, 31-Jul-2020, 226.45, 224.00, 226.40, 218.55, 224.50, 223.75, 223.05, 138040, 307.89, 2573, 103316, 74.84
SYMPHONY, EQ, 31-Jul-2020, 841.35, 840.00, 848.95, 840.00, 845.00, 845.55, 844.07, 7853, 66.28, 1193, 4490, 57.18
SYNCOM, BE, 31-Jul-2020, 1.80, 1.85, 1.85, 1.75, 1.85, 1.80, 1.80, 192119, 3.45, 271, -, -
SYNGENE, EQ, 31-Jul-2020, 471.80, 476.00, 492.00, 469.35, 487.30, 487.55, 479.65, 1440119, 6907.48, 24313, 973607, 67.61
TAINWALCHM, EQ, 31-Jul-2020, 52.55, 52.00, 54.00, 51.20, 51.30, 51.30, 51.87, 5315, 2.76, 208, 2267, 42.65
TAJGVK, EQ, 31-Jul-2020, 139.35, 140.60, 148.00, 137.75, 141.95, 142.20, 143.72, 343267, 493.36, 5125, 59830, 17.43
TAKE, EQ, 31-Jul-2020, 40.80, 42.40, 42.80, 41.00, 42.55, 42.45, 42.04, 508992, 214.00, 2917, 367454, 72.19
TALBROAUTO, EQ, 31-Jul-2020, 93.85, 98.45, 98.45, 90.75, 93.05, 93.45, 93.93, 12393, 11.64, 394, 6221, 50.20
TALWALKARS, BZ, 31-Jul-2020, 3.65, 3.80, 3.80, 3.80, 3.80, 3.80, 3.80, 34135, 1.30, 46, -, -
TALWGYM, BZ, 31-Jul-2020, 2.20, 2.30, 2.30, 2.30, 2.30, 2.30, 2.30, 11095, 0.26, 26, -, -
TANLA, EQ, 31-Jul-2020, 114.45, 115.50, 120.00, 110.35, 118.20, 118.65, 116.85, 618972, 723.25, 6545, 348008, 56.22
TANTIACONS, BE, 31-Jul-2020, 2.15, 2.05, 2.25, 2.05, 2.25, 2.25, 2.20, 4300, 0.09, 11, -, -
TARMAT, EQ, 31-Jul-2020, 32.90, 34.00, 34.00, 32.40, 33.90, 33.90, 33.36, 20483, 6.83, 144, 17384, 84.87
TASTYBITE, EQ, 31-Jul-2020, 11807.00, 11860.05, 11999.00, 11649.95, 11999.00, 11787.15, 11806.79, 1498, 176.87, 719, 670, 44.73
TATACAPHSG, N2, 31-Jul-2020, 1080.00, 1053.00, 1053.00, 1050.55, 1050.55, 1050.55, 1050.63, 59, 0.62, 2, 59, 100.00
TATACAPHSG, N6, 31-Jul-2020, 1100.00, 1070.01, 1070.01, 1070.01, 1070.01, 1070.01, 1070.01, 90, 0.96, 5, 90, 100.00
TATACAPHSG, N8, 31-Jul-2020, 1081.00, 1083.00, 1083.00, 1035.00, 1035.00, 1035.00, 1039.80, 10, 0.10, 2, 10, 100.00
TATACAPHSG, NB, 31-Jul-2020, 1099.50, 1088.10, 1098.85, 1088.10, 1090.35, 1096.26, 1093.12, 72, 0.79, 5, 72, 100.00
TATACHEM, EQ, 31-Jul-2020, 310.05, 311.25, 311.25, 303.65, 306.60, 305.70, 306.05, 1441401, 4411.43, 17080, 530814, 36.83
TATACOFFEE, EQ, 31-Jul-2020, 93.55, 93.40, 94.00, 89.55, 90.95, 90.55, 91.31, 1068132, 975.36, 8196, 490368, 45.91
TATACOMM, EQ, 31-Jul-2020, 723.60, 759.75, 759.75, 731.25, 759.75, 759.75, 755.67, 214712, 1622.52, 3749, 154013, 71.73
TATACONSUM, EQ, 31-Jul-2020, 424.90, 425.00, 434.00, 425.00, 428.50, 428.05, 429.95, 3115208, 13393.89, 56399, 797766, 25.61
TATAELXSI, EQ, 31-Jul-2020, 962.40, 967.20, 969.25, 936.00, 942.00, 940.00, 947.36, 346200, 3279.77, 13686, 126966, 36.67
TATAINVEST, EQ, 31-Jul-2020, 731.75, 738.75, 740.95, 726.10, 726.10, 732.25, 735.38, 13825, 101.67, 1257, 9523, 68.88
TATAMETALI, EQ, 31-Jul-2020, 493.75, 490.80, 500.00, 490.00, 491.50, 491.75, 494.05, 15997, 79.03, 1352, 9618, 60.12
TATAMOTORS, EQ, 31-Jul-2020, 103.65, 104.00, 105.40, 102.30, 105.05, 104.65, 103.62, 33809020, 35032.35, 115278, 5140680, 15.21
TATAMTRDVR, EQ, 31-Jul-2020, 37.90, 38.00, 38.00, 36.85, 37.80, 37.50, 37.26, 4023015, 1499.15, 13710, 1588477, 39.48
TATAPOWER, EQ, 31-Jul-2020, 48.00, 48.05, 49.00, 47.50, 48.80, 48.70, 48.18, 19705075, 9493.50, 26713, 4839891, 24.56
TATASTEEL, E1, 31-Jul-2020, 45.95, 46.30, 46.50, 45.10, 46.50, 45.95, 45.89, 144184, 66.16, 504, 99731, 69.17
TATASTEEL, EQ, 31-Jul-2020, 366.60, 365.60, 370.40, 360.40, 368.10, 366.30, 365.48, 9024955, 32984.35, 76352, 1730132, 19.17
TATASTLBSL, EQ, 31-Jul-2020, 21.80, 21.50, 22.10, 21.35, 22.10, 21.85, 21.77, 1726601, 375.80, 12969, 639752, 37.05
TATASTLLP, EQ, 31-Jul-2020, 256.25, 258.30, 260.00, 253.00, 257.80, 256.50, 255.88, 24302, 62.18, 754, 16196, 66.64
TBZ, EQ, 31-Jul-2020, 33.10, 33.95, 33.95, 32.05, 32.80, 33.20, 32.82, 131844, 43.27, 1364, 77291, 58.62
TCFSL, NB, 31-Jul-2020, 1097.27, 1099.49, 1099.49, 1096.65, 1098.75, 1098.75, 1098.14, 1789, 19.65, 30, 1574, 87.98
TCFSL, ND, 31-Jul-2020, 1142.00, 1138.00, 1138.00, 1137.00, 1137.00, 1137.00, 1137.02, 132, 1.50, 7, 132, 100.00
TCFSL, NH, 31-Jul-2020, 1097.16, 1097.65, 1097.65, 1097.65, 1097.65, 1097.65, 1097.65, 2, 0.02, 1, 2, 100.00
TCFSL, NJ, 31-Jul-2020, 1120.00, 1120.00, 1120.00, 1120.00, 1120.00, 1120.00, 1120.00, 25, 0.28, 1, 25, 100.00
TCI, EQ, 31-Jul-2020, 168.35, 171.90, 176.45, 165.95, 172.00, 173.30, 170.41, 33997, 57.93, 1098, 19677, 57.88
TCIDEVELOP, EQ, 31-Jul-2020, 273.30, 272.05, 280.95, 272.05, 273.05, 273.05, 274.48, 179, 0.49, 27, 118, 65.92
TCIEXP, EQ, 31-Jul-2020, 714.45, 715.00, 721.75, 701.20, 703.95, 703.55, 709.17, 10432, 73.98, 2020, 5587, 53.56
TCIFINANCE, BE, 31-Jul-2020, 6.05, 6.35, 6.35, 5.90, 6.15, 6.15, 6.24, 5354, 0.33, 25, -, -
TCNSBRANDS, EQ, 31-Jul-2020, 329.65, 327.50, 334.75, 326.00, 326.50, 330.10, 329.24, 5930, 19.52, 592, 4027, 67.91
TCPLPACK, EQ, 31-Jul-2020, 278.75, 270.05, 284.95, 262.00, 284.95, 276.65, 275.67, 35367, 97.50, 224, 32820, 92.80
TCS, EQ, 31-Jul-2020, 2279.50, 2303.15, 2334.80, 2257.45, 2290.45, 2281.40, 2295.95, 4723290, 108444.53, 183229, 877006, 18.57
TDPOWERSYS, EQ, 31-Jul-2020, 100.80, 99.10, 101.70, 98.20, 100.00, 99.65, 99.67, 24570, 24.49, 973, 16807, 68.40
TEAMLEASE, EQ, 31-Jul-2020, 1786.00, 1786.00, 1863.00, 1782.05, 1850.00, 1849.80, 1841.19, 214312, 3945.89, 11173, 128339, 59.88
TECHIN, BE, 31-Jul-2020, 3.15, 3.00, 3.30, 3.00, 3.00, 3.00, 3.18, 2724, 0.09, 11, -, -
TECHM, EQ, 31-Jul-2020, 674.75, 678.45, 685.45, 673.50, 681.95, 681.65, 679.96, 3114816, 21179.60, 65788, 920777, 29.56
TECHNOE, EQ, 31-Jul-2020, 179.70, 175.05, 179.90, 175.05, 179.00, 178.50, 177.76, 3299, 5.86, 102, 2668, 80.87
TECHNOFAB, BE, 31-Jul-2020, 9.25, 9.60, 9.60, 8.95, 8.95, 9.05, 9.07, 1640, 0.15, 18, -, -
TEJASNET, BE, 31-Jul-2020, 59.85, 59.05, 59.10, 56.90, 58.00, 57.70, 57.64, 106670, 61.48, 623, -, -
TEMBO, SM, 31-Jul-2020, 147.50, 150.25, 150.25, 150.25, 150.25, 150.25, 150.25, 20000, 30.05, 1, 20000, 100.00
TERASOFT, EQ, 31-Jul-2020, 24.90, 23.80, 25.00, 23.80, 24.15, 24.25, 24.33, 14438, 3.51, 120, 10853, 75.17
TEXINFRA, EQ, 31-Jul-2020, 34.55, 33.15, 35.90, 33.10, 35.55, 35.40, 34.08, 161549, 55.05, 1257, 124989, 77.37
TEXMOPIPES, EQ, 31-Jul-2020, 12.60, 12.70, 12.80, 12.00, 12.15, 12.20, 12.25, 54156, 6.63, 212, 45799, 84.57
TEXRAIL, EQ, 31-Jul-2020, 24.90, 25.25, 26.50, 24.60, 26.10, 26.15, 25.61, 739652, 189.43, 3567, 477913, 64.61
TFCILTD, EQ, 31-Jul-2020, 34.35, 34.20, 35.25, 34.05, 35.00, 35.05, 34.87, 77893, 27.16, 465, 62249, 79.92
TFL, BE, 31-Jul-2020, 3.00, 3.15, 3.15, 2.85, 3.15, 2.85, 3.00, 2025, 0.06, 7, -, -
TGBHOTELS, BE, 31-Jul-2020, 4.25, 4.40, 4.40, 4.05, 4.05, 4.05, 4.11, 5073, 0.21, 18, -, -
THANGAMAYL, EQ, 31-Jul-2020, 322.45, 324.70, 332.00, 317.00, 319.90, 320.10, 324.16, 44903, 145.56, 2646, 17003, 37.87
THEINVEST, EQ, 31-Jul-2020, 92.70, 97.20, 97.25, 91.00, 94.00, 93.20, 94.20, 4940, 4.65, 127, 3163, 64.03
THEJO, SM, 31-Jul-2020, 490.00, 504.00, 505.00, 504.00, 504.00, 504.00, 504.33, 600, 3.03, 3, 600, 100.00
THEMISMED, EQ, 31-Jul-2020, 386.35, 392.35, 404.00, 378.10, 390.00, 387.45, 391.78, 4773, 18.70, 301, 2060, 43.16
THERMAX, EQ, 31-Jul-2020, 741.45, 746.90, 748.00, 741.60, 745.00, 744.90, 744.63, 15594, 116.12, 2713, 11517, 73.86
THOMASCOOK, EQ, 31-Jul-2020, 28.75, 28.75, 29.80, 28.65, 29.30, 29.40, 29.37, 379030, 111.32, 4090, 289514, 76.38
THYROCARE, EQ, 31-Jul-2020, 682.85, 688.15, 716.35, 677.05, 701.95, 701.60, 700.64, 414425, 2903.63, 16651, 103782, 25.04
TI, EQ, 31-Jul-2020, 17.70, 17.55, 18.00, 17.15, 17.55, 17.35, 17.45, 22148, 3.86, 154, 14892, 67.24
TIDEWATER, EQ, 31-Jul-2020, 4190.30, 4180.80, 4239.90, 4180.75, 4239.90, 4229.00, 4212.78, 1847, 77.81, 391, 1520, 82.30
TIIL, EQ, 31-Jul-2020, 222.05, 229.75, 240.00, 220.00, 220.45, 221.65, 223.42, 4582, 10.24, 327, 2871, 62.66
TIINDIA, EQ, 31-Jul-2020, 507.40, 507.55, 513.00, 499.95, 512.90, 508.90, 506.53, 134071, 679.11, 3789, 105791, 78.91
TIJARIA, EQ, 31-Jul-2020, 5.40, 5.45, 5.60, 5.15, 5.60, 5.50, 5.40, 14468, 0.78, 51, 5762, 39.83
TIL, EQ, 31-Jul-2020, 135.15, 135.15, 138.00, 131.90, 132.95, 132.35, 133.68, 3456, 4.62, 235, 1964, 56.83
TIMESGTY, EQ, 31-Jul-2020, 22.20, 21.65, 21.75, 20.25, 20.50, 20.75, 21.08, 4836, 1.02, 34, 2160, 44.67
TIMETECHNO, EQ, 31-Jul-2020, 37.85, 37.95, 38.20, 36.15, 36.75, 36.60, 37.12, 459682, 170.62, 1889, 346891, 75.46
TIMKEN, EQ, 31-Jul-2020, 969.35, 969.35, 974.75, 955.00, 969.00, 969.95, 968.84, 16950, 164.22, 846, 13439, 79.29
TINPLATE, EQ, 31-Jul-2020, 133.25, 133.50, 134.25, 130.00, 130.50, 130.40, 131.64, 338626, 445.78, 5667, 136027, 40.17
TIPSINDLTD, EQ, 31-Jul-2020, 145.20, 149.55, 149.55, 143.05, 145.50, 145.35, 144.91, 23732, 34.39, 617, 15180, 63.96
TIRUMALCHM, EQ, 31-Jul-2020, 53.90, 54.00, 54.75, 52.45, 53.20, 52.90, 53.15, 125586, 66.74, 1314, 83749, 66.69
TIRUPATI, SM, 31-Jul-2020, 42.60, 42.00, 42.00, 42.00, 42.00, 42.00, 42.00, 3000, 1.26, 1, 3000, 100.00
TIRUPATIFL, SM, 31-Jul-2020, 24.60, 24.75, 24.75, 24.75, 24.75, 24.75, 24.75, 3200, 0.79, 1, 3200, 100.00
TITAN, EQ, 31-Jul-2020, 1041.85, 1045.50, 1051.10, 1032.70, 1048.50, 1043.25, 1043.13, 1786574, 18636.22, 56465, 513964, 28.77
TMRVL, BE, 31-Jul-2020, 9.90, 10.20, 10.20, 9.45, 10.00, 10.00, 9.69, 42503, 4.12, 182, -, -
TNPETRO, EQ, 31-Jul-2020, 35.40, 35.50, 35.95, 33.20, 34.20, 34.20, 34.85, 326400, 113.74, 2088, 140924, 43.18
TNPL, EQ, 31-Jul-2020, 111.40, 112.10, 113.95, 111.25, 112.50, 112.80, 112.30, 226587, 254.46, 2362, 129857, 57.31
TNTELE, BE, 31-Jul-2020, 1.75, 1.80, 1.80, 1.70, 1.70, 1.70, 1.78, 2260, 0.04, 12, -, -
TOKYOPLAST, EQ, 31-Jul-2020, 58.20, 57.65, 59.65, 57.60, 58.05, 58.20, 58.46, 2082, 1.22, 40, 1716, 82.42
TORNTPHARM, EQ, 31-Jul-2020, 2437.60, 2500.15, 2755.40, 2500.00, 2661.40, 2663.60, 2673.45, 6618558, 176943.91, 315639, 796679, 12.04
TORNTPOWER, EQ, 31-Jul-2020, 320.10, 321.50, 328.50, 320.65, 326.60, 325.45, 325.32, 1305227, 4246.19, 15721, 678091, 51.95
TOTAL, SM, 31-Jul-2020, 23.60, 22.45, 22.45, 22.45, 22.45, 22.45, 22.45, 63000, 14.14, 3, 60000, 95.24
TOUCHWOOD, BE, 31-Jul-2020, 41.30, 41.30, 42.80, 39.45, 40.00, 40.00, 40.53, 236, 0.10, 10, -, -
TPLPLASTEH, EQ, 31-Jul-2020, 127.60, 122.00, 135.00, 111.40, 117.95, 116.75, 127.04, 121319, 154.12, 3343, 39643, 32.68
TREEHOUSE, EQ, 31-Jul-2020, 5.90, 6.15, 6.15, 6.15, 6.15, 6.15, 6.15, 40661, 2.50, 45, 40661, 100.00
TRENT, EQ, 31-Jul-2020, 550.45, 554.25, 577.65, 550.15, 558.15, 558.10, 565.14, 597677, 3377.71, 22731, 155647, 26.04
TRF, EQ, 31-Jul-2020, 77.45, 77.10, 78.45, 75.80, 77.00, 77.15, 77.02, 14376, 11.07, 385, 7896, 54.92
TRIDENT, EQ, 31-Jul-2020, 6.45, 6.45, 6.75, 6.35, 6.70, 6.70, 6.52, 7880688, 513.65, 20507, 3801255, 48.24
TRIGYN, EQ, 31-Jul-2020, 32.15, 32.35, 32.65, 30.75, 30.80, 31.05, 31.36, 25344, 7.95, 313, 16702, 65.90
TRIL, EQ, 31-Jul-2020, 10.40, 10.70, 10.70, 10.00, 10.20, 10.20, 10.15, 99405, 10.09, 370, 69464, 69.88
TRITURBINE, EQ, 31-Jul-2020, 62.55, 63.90, 63.90, 62.05, 62.65, 62.45, 62.51, 23404, 14.63, 689, 10664, 45.56
TRIVENI, EQ, 31-Jul-2020, 54.80, 54.50, 55.20, 54.05, 54.25, 54.20, 54.36, 128669, 69.94, 926, 85950, 66.80
TTKHLTCARE, EQ, 31-Jul-2020, 408.65, 410.30, 424.75, 405.75, 422.00, 419.30, 415.31, 3848, 15.98, 270, 2398, 62.32
TTKPRESTIG, EQ, 31-Jul-2020, 5341.75, 5350.60, 5974.90, 5320.00, 5885.00, 5783.35, 5746.20, 38479, 2211.08, 6574, 6862, 17.83
TTL, EQ, 31-Jul-2020, 29.35, 29.45, 31.90, 29.45, 30.05, 30.25, 30.81, 34318, 10.57, 381, 21472, 62.57
TTML, EQ, 31-Jul-2020, 3.35, 3.40, 3.45, 3.30, 3.35, 3.35, 3.37, 984530, 33.23, 834, 437095, 44.40
TV18BRDCST, EQ, 31-Jul-2020, 33.90, 34.50, 34.50, 33.00, 33.50, 33.35, 33.47, 4842674, 1620.67, 8337, 2279276, 47.07
TVSELECT, BE, 31-Jul-2020, 88.60, 87.00, 90.20, 87.00, 87.80, 87.40, 87.64, 8937, 7.83, 169, -, -
TVSMOTOR, EQ, 31-Jul-2020, 402.15, 404.65, 405.95, 385.00, 389.00, 387.50, 395.20, 2415056, 9544.22, 29876, 607760, 25.17
TVSSRICHAK, EQ, 31-Jul-2020, 1506.35, 1497.85, 1499.95, 1420.00, 1428.00, 1427.60, 1453.29, 25362, 368.58, 3178, 10353, 40.82
TVTODAY, EQ, 31-Jul-2020, 199.05, 198.25, 205.90, 198.25, 203.00, 203.25, 203.13, 33521, 68.09, 892, 15606, 46.56
TVVISION, BE, 31-Jul-2020, 1.80, 1.80, 1.85, 1.75, 1.75, 1.75, 1.76, 5033, 0.09, 17, -, -
TWL, EQ, 31-Jul-2020, 39.75, 39.55, 39.90, 38.70, 39.15, 39.05, 39.07, 107494, 41.99, 1207, 63158, 58.75
UBL, EQ, 31-Jul-2020, 965.05, 970.00, 972.90, 948.15, 956.05, 951.65, 956.36, 563284, 5387.05, 14636, 285213, 50.63
UCALFUEL, EQ, 31-Jul-2020, 125.75, 133.00, 133.50, 125.10, 125.30, 127.50, 128.89, 409424, 527.72, 7667, 126781, 30.97
UCOBANK, EQ, 31-Jul-2020, 14.20, 14.35, 15.45, 14.00, 14.00, 14.05, 14.63, 21192813, 3101.40, 23285, 4251311, 20.06
UFLEX, EQ, 31-Jul-2020, 261.80, 266.95, 270.60, 262.55, 265.00, 265.50, 266.27, 120161, 319.96, 2583, 62009, 51.60
UFO, EQ, 31-Jul-2020, 69.20, 69.95, 70.00, 66.80, 67.40, 67.10, 67.86, 288477, 195.77, 3010, 193553, 67.09
UGARSUGAR, EQ, 31-Jul-2020, 13.65, 13.60, 13.65, 13.45, 13.50, 13.45, 13.52, 49124, 6.64, 278, 32317, 65.79
UJAAS, EQ, 31-Jul-2020, 5.45, 5.20, 5.20, 5.20, 5.20, 5.20, 5.20, 161506, 8.40, 270, 161506, 100.00
UJJIVAN, EQ, 31-Jul-2020, 232.75, 232.50, 238.95, 228.00, 236.40, 235.85, 234.22, 4247349, 9948.27, 34623, 379239, 8.93
UJJIVANSFB, EQ, 31-Jul-2020, 34.00, 34.40, 34.95, 33.30, 34.85, 34.40, 34.08, 1059521, 361.04, 4251, 442698, 41.78
ULTRACEMCO, EQ, 31-Jul-2020, 4155.55, 4159.95, 4209.00, 4092.50, 4129.60, 4117.30, 4139.99, 413669, 17125.85, 36719, 117032, 28.29
UMANGDAIRY, BE, 31-Jul-2020, 40.75, 40.10, 41.45, 40.00, 40.75, 40.90, 40.51, 3018, 1.22, 55, -, -
UNICHEMLAB, EQ, 31-Jul-2020, 213.60, 217.00, 237.15, 214.30, 236.25, 235.10, 228.72, 825706, 1888.52, 14993, 268267, 32.49
UNIENTER, EQ, 31-Jul-2020, 61.15, 61.45, 63.20, 61.00, 61.35, 62.80, 62.15, 15727, 9.77, 277, 13809, 87.80
UNIINFO, SM, 31-Jul-2020, 12.30, 11.70, 11.70, 11.70, 11.70, 11.70, 11.70, 2000, 0.23, 1, 2000, 100.00
UNIONBANK, EQ, 31-Jul-2020, 29.30, 29.00, 29.35, 28.80, 29.05, 29.00, 29.03, 2359590, 685.08, 6399, 723747, 30.67
UNIPLY, EQ, 31-Jul-2020, 5.25, 5.25, 5.50, 5.15, 5.40, 5.40, 5.39, 616132, 33.23, 830, 346071, 56.17
UNITECH, BZ, 31-Jul-2020, 1.95, 2.00, 2.00, 1.95, 2.00, 2.00, 2.00, 2293224, 45.81, 628, -, -
UNITEDTEA, EQ, 31-Jul-2020, 325.05, 325.05, 329.70, 312.00, 312.00, 314.10, 316.58, 13998, 44.32, 470, 10483, 74.89
UNITY, BZ, 31-Jul-2020, 0.85, 0.85, 0.90, 0.80, 0.90, 0.90, 0.81, 31842, 0.26, 37, -, -
UNIVASTU, EQ, 31-Jul-2020, 32.80, 32.80, 33.90, 30.55, 32.65, 32.10, 31.79, 5165, 1.64, 68, 1517, 29.37
UNIVCABLES, EQ, 31-Jul-2020, 110.60, 114.75, 114.75, 107.00, 107.90, 107.55, 109.30, 19804, 21.65, 635, 13740, 69.38
UNIVPHOTO, EQ, 31-Jul-2020, 155.60, 163.35, 163.35, 163.35, 163.35, 163.35, 163.35, 3054, 4.99, 44, 3054, 100.00
UPL, EQ, 31-Jul-2020, 464.60, 467.85, 486.00, 460.25, 477.80, 478.15, 475.50, 11062532, 52601.98, 144249, 2758207, 24.93
URJA, BE, 31-Jul-2020, 2.55, 2.65, 2.65, 2.60, 2.65, 2.65, 2.65, 2034278, 53.85, 2872, -, -
USHAMART, EQ, 31-Jul-2020, 18.80, 18.85, 18.85, 18.20, 18.45, 18.40, 18.45, 274417, 50.63, 886, 175457, 63.94
UTINEXT50, EQ, 31-Jul-2020, 268.88, 269.99, 273.00, 267.65, 272.87, 272.87, 271.38, 1066, 2.89, 25, 1059, 99.34
UTINIFTETF, EQ, 31-Jul-2020, 1177.30, 1184.51, 1188.70, 1176.40, 1185.45, 1184.08, 1182.56, 204, 2.41, 28, 201, 98.53
UTISENSETF, EQ, 31-Jul-2020, 400.30, 409.89, 409.89, 396.00, 396.00, 397.98, 401.77, 290, 1.17, 39, 247, 85.17
UTTAMSTL, BE, 31-Jul-2020, 6.80, 6.50, 6.80, 6.50, 6.50, 6.50, 6.52, 62040, 4.04, 145, -, -
UTTAMSUGAR, EQ, 31-Jul-2020, 72.25, 72.50, 73.65, 71.10, 73.50, 73.25, 72.20, 23323, 16.84, 705, 12444, 53.36
